"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 14:25:05 GMT 2022","Tue Jan 18 14:25:05 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Tue Jan 18 14:28:09 GMT 2022","Tue Jan 18 14:28:39 GMT 2022","30369","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 14:23:15 GMT 2022","Tue Jan 18 14:23:30 GMT 2022","15205","","","","","","the first funding request",""
"passed","Tue Jan 18 14:23:30 GMT 2022","Tue Jan 18 14:23:45 GMT 2022","15597","","","","","","the first funding request",""
"passed","Tue Jan 18 14:25:21 GMT 2022","Tue Jan 18 14:25:57 GMT 2022","35141","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 14:23:14 GMT 2022","Tue Jan 18 14:23:15 GMT 2022","504","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 14:23:07 GMT 2022","Tue Jan 18 14:23:07 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","5","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Jan 18 14:25:05 GMT 2022","Tue Jan 18 14:25:05 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 14:23:14 GMT 2022","Tue Jan 18 14:23:15 GMT 2022","563","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 18 14:25:57 GMT 2022","Tue Jan 18 14:26:31 GMT 2022","34160","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 14:25:05 GMT 2022","Tue Jan 18 14:25:05 GMT 2022","4","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Tue Jan 18 14:23:06 GMT 2022","Tue Jan 18 14:23:06 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Tue Jan 18 14:23:45 GMT 2022","Tue Jan 18 14:24:17 GMT 2022","32001","","","","","","the second funding request",""
"failed","Tue Jan 18 14:23:11 GMT 2022","Tue Jan 18 14:23:13 GMT 2022","1401","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Tue Jan 18 14:27:38 GMT 2022","Tue Jan 18 14:28:09 GMT 2022","30365","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Tue Jan 18 14:23:07 GMT 2022","Tue Jan 18 14:23:07 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Tue Jan 18 14:23:22 GMT 2022","Tue Jan 18 14:23:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 18 14:23:07 GMT 2022","Tue Jan 18 14:23:07 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","34","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Jan 18 14:24:34 GMT 2022","Tue Jan 18 14:24:50 GMT 2022","15400","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 18 14:25:35 GMT 2022","Tue Jan 18 14:26:05 GMT 2022","30213","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Jan 18 14:23:14 GMT 2022","Tue Jan 18 14:23:29 GMT 2022","14761","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","149","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Tue Jan 18 14:27:05 GMT 2022","Tue Jan 18 14:27:37 GMT 2022","31699","","","","","","a user to user failed transaction",""
"failed","Tue Jan 18 14:26:36 GMT 2022","Tue Jan 18 14:27:07 GMT 2022","30955","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 14:25:05 GMT 2022","Tue Jan 18 14:25:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 18 14:25:05 GMT 2022","Tue Jan 18 14:25:05 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"broken","Tue Jan 18 14:24:34 GMT 2022","Tue Jan 18 14:24:34 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Jan 18 14:23:22 GMT 2022","Tue Jan 18 14:23:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Tue Jan 18 14:23:14 GMT 2022","Tue Jan 18 14:23:14 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Tue Jan 18 14:25:04 GMT 2022","Tue Jan 18 14:25:04 GMT 2022","3","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
