"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 11 19:15:00 GMT 2022","Tue Jan 11 19:15:00 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Jan 11 19:15:00 GMT 2022","Tue Jan 11 19:15:00 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Jan 11 19:17:19 GMT 2022","Tue Jan 11 19:17:48 GMT 2022","29346","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Tue Jan 11 19:17:14 GMT 2022","Tue Jan 11 19:17:14 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Tue Jan 11 19:15:59 GMT 2022","Tue Jan 11 19:15:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Tue Jan 11 19:17:04 GMT 2022","Tue Jan 11 19:17:18 GMT 2022","14610","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 11 19:17:14 GMT 2022","Tue Jan 11 19:17:14 GMT 2022","6","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 11 19:17:26 GMT 2022","Tue Jan 11 19:17:26 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Tue Jan 11 19:17:14 GMT 2022","Tue Jan 11 19:17:14 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Tue Jan 11 19:19:16 GMT 2022","Tue Jan 11 19:19:45 GMT 2022","29391","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Tue Jan 11 19:17:26 GMT 2022","Tue Jan 11 19:17:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Tue Jan 11 19:15:52 GMT 2022","Tue Jan 11 19:16:21 GMT 2022","28675","","","","","","the second funding request",""
"skipped","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Tue Jan 11 19:16:41 GMT 2022","Tue Jan 11 19:16:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Tue Jan 11 19:15:59 GMT 2022","Tue Jan 11 19:15:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Tue Jan 11 19:16:48 GMT 2022","Tue Jan 11 19:17:04 GMT 2022","15461","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 11 19:15:37 GMT 2022","Tue Jan 11 19:15:52 GMT 2022","14858","","","","","","the first funding request",""
"skipped","Tue Jan 11 19:17:15 GMT 2022","Tue Jan 11 19:17:15 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"failed","Tue Jan 11 19:20:16 GMT 2022","Tue Jan 11 19:20:45 GMT 2022","29830","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 11 19:15:59 GMT 2022","Tue Jan 11 19:15:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Tue Jan 11 19:16:48 GMT 2022","Tue Jan 11 19:16:48 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Jan 11 19:18:17 GMT 2022","Tue Jan 11 19:18:46 GMT 2022","29405","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Jan 11 19:15:59 GMT 2022","Tue Jan 11 19:15:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
