"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 19:09:53 GMT 2021","Tue Dec 28 19:09:53 GMT 2021","73","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","103","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","138","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Tue Dec 28 19:11:47 GMT 2021","Tue Dec 28 19:11:47 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Tue Dec 28 19:12:19 GMT 2021","Tue Dec 28 19:12:19 GMT 2021","197","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Tue Dec 28 19:12:16 GMT 2021","Tue Dec 28 19:12:16 GMT 2021","4","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Dec 28 19:11:00 GMT 2021","Tue Dec 28 19:11:28 GMT 2021","27815","","","","","","the second funding request",""
"skipped","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:19 GMT 2021","1740","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Dec 28 19:09:53 GMT 2021","Tue Dec 28 19:09:54 GMT 2021","464","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Tue Dec 28 19:11:47 GMT 2021","Tue Dec 28 19:11:47 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Dec 28 19:10:32 GMT 2021","Tue Dec 28 19:11:00 GMT 2021","27828","","","","","","the second funding request",""
"failed","Tue Dec 28 19:11:47 GMT 2021","Tue Dec 28 19:11:47 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Dec 28 19:12:17 GMT 2021","Tue Dec 28 19:12:17 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
