"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 14:44:10 GMT 2021","Tue Nov 30 14:44:10 GMT 2021","647","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Nov 30 14:42:41 GMT 2021","Tue Nov 30 14:42:42 GMT 2021","336","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 14:44:11 GMT 2021","Tue Nov 30 14:44:11 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:31 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 14:44:11 GMT 2021","Tue Nov 30 14:44:11 GMT 2021","22","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 14:42:40 GMT 2021","Tue Nov 30 14:42:40 GMT 2021","309","","","","","","the second funding request",""
"failed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:32 GMT 2021","560","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 14:42:41 GMT 2021","Tue Nov 30 14:42:41 GMT 2021","306","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 14:42:40 GMT 2021","Tue Nov 30 14:42:41 GMT 2021","296","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:31 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 14:42:41 GMT 2021","Tue Nov 30 14:42:41 GMT 2021","311","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:32 GMT 2021","486","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Nov 30 14:44:10 GMT 2021","Tue Nov 30 14:44:11 GMT 2021","552","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:31 GMT 2021","64","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 14:42:39 GMT 2021","Tue Nov 30 14:42:40 GMT 2021","320","","","","","","the first funding request",""
"failed","Tue Nov 30 14:42:31 GMT 2021","Tue Nov 30 14:42:32 GMT 2021","340","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Tue Nov 30 14:42:39 GMT 2021","Tue Nov 30 14:42:39 GMT 2021","452","","","","","","the first funding request",""
"passed","Tue Nov 30 14:43:38 GMT 2021","Tue Nov 30 14:43:43 GMT 2021","5135","","","","","","neon-swap/first.test",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 14:42:41 GMT 2021","Tue Nov 30 14:42:41 GMT 2021","308","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","60","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Nov 30 14:42:37 GMT 2021","Tue Nov 30 14:42:38 GMT 2021","923","","","","","","simple contract deployment",""
"failed","Tue Nov 30 14:42:38 GMT 2021","Tue Nov 30 14:42:39 GMT 2021","381","","","","","","simple contract deployment",""
"failed","Tue Nov 30 14:42:36 GMT 2021","Tue Nov 30 14:42:37 GMT 2021","1344","","","","","","simple contract deployment",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 14:42:40 GMT 2021","Tue Nov 30 14:42:40 GMT 2021","321","","","","","","the second funding request",""
"passed","Tue Nov 30 14:43:07 GMT 2021","Tue Nov 30 14:43:07 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 14:42:55 GMT 2021","Tue Nov 30 14:42:55 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Tue Nov 30 14:44:30 GMT 2021","Tue Nov 30 14:44:30 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
