"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 20:12:09 GMT 2022","Tue Jan 18 20:12:24 GMT 2022","15098","","","","","","the first funding request",""
"passed","Tue Jan 18 20:11:57 GMT 2022","Tue Jan 18 20:12:01 GMT 2022","4237","","","","","","neon-swap/first.test",""
"failed","Tue Jan 18 20:11:53 GMT 2022","Tue Jan 18 20:11:53 GMT 2022","478","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 20:11:44 GMT 2022","Tue Jan 18 20:11:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"broken","Tue Jan 18 20:13:15 GMT 2022","Tue Jan 18 20:13:15 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Jan 18 20:13:15 GMT 2022","Tue Jan 18 20:13:15 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Jan 18 20:11:59 GMT 2022","Tue Jan 18 20:11:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Tue Jan 18 20:14:22 GMT 2022","Tue Jan 18 20:14:22 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Tue Jan 18 20:16:52 GMT 2022","Tue Jan 18 20:17:22 GMT 2022","30335","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 20:14:22 GMT 2022","Tue Jan 18 20:14:22 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 20:13:15 GMT 2022","Tue Jan 18 20:13:31 GMT 2022","15322","","","","","","the first funding request -- @1.1 ",""
"skipped","Tue Jan 18 20:14:23 GMT 2022","Tue Jan 18 20:14:23 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Tue Jan 18 20:15:18 GMT 2022","Tue Jan 18 20:15:50 GMT 2022","31388","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 20:14:23 GMT 2022","Tue Jan 18 20:14:23 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 20:14:22 GMT 2022","Tue Jan 18 20:14:22 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Tue Jan 18 20:14:23 GMT 2022","Tue Jan 18 20:14:23 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Jan 18 20:11:59 GMT 2022","Tue Jan 18 20:11:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Tue Jan 18 20:14:17 GMT 2022","Tue Jan 18 20:14:47 GMT 2022","30219","","","","","","the second funding request -- @1.2 ",""
