"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 29 16:22:17 GMT 2021","Mon Nov 29 16:22:17 GMT 2021","395","","","","","","the first funding request",""
"failed","Mon Nov 29 16:22:19 GMT 2021","Mon Nov 29 16:22:20 GMT 2021","332","","","","","","a user to user failed transaction",""
"passed","Mon Nov 29 16:21:32 GMT 2021","Mon Nov 29 16:21:34 GMT 2021","1178","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Nov 29 16:26:07 GMT 2021","Mon Nov 29 16:26:07 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Mon Nov 29 16:22:18 GMT 2021","Mon Nov 29 16:22:19 GMT 2021","336","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 16:22:18 GMT 2021","Mon Nov 29 16:22:18 GMT 2021","321","","","","","","the second funding request",""
"passed","Mon Nov 29 16:26:06 GMT 2021","Mon Nov 29 16:26:07 GMT 2021","566","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","59","","","","","","the second funding request -- @1.2 ",""
"failed","Mon Nov 29 16:22:17 GMT 2021","Mon Nov 29 16:22:18 GMT 2021","327","","","","","","the second funding request",""
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Nov 29 16:22:12 GMT 2021","Mon Nov 29 16:22:12 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Mon Nov 29 16:22:52 GMT 2021","Mon Nov 29 16:22:57 GMT 2021","4828","","","","","","neon-swap/first.test",""
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 16:21:32 GMT 2021","Mon Nov 29 16:21:32 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Mon Nov 29 16:22:15 GMT 2021","Mon Nov 29 16:22:16 GMT 2021","1065","","","","","","simple contract deployment",""
"passed","Mon Nov 29 16:21:32 GMT 2021","Mon Nov 29 16:21:33 GMT 2021","593","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Mon Nov 29 16:21:32 GMT 2021","Mon Nov 29 16:21:32 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Nov 29 16:26:07 GMT 2021","Mon Nov 29 16:26:07 GMT 2021","20","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Mon Nov 29 16:22:16 GMT 2021","Mon Nov 29 16:22:16 GMT 2021","471","","","","","","simple contract deployment",""
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 16:22:10 GMT 2021","Mon Nov 29 16:22:10 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Mon Nov 29 16:21:32 GMT 2021","Mon Nov 29 16:21:33 GMT 2021","513","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Mon Nov 29 16:22:48 GMT 2021","Mon Nov 29 16:22:48 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Mon Nov 29 16:22:19 GMT 2021","Mon Nov 29 16:22:19 GMT 2021","320","","","","","","a user to user successful transaction",""
