"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 00:08:20 GMT 2022","Wed Jan 19 00:08:20 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Wed Jan 19 00:08:56 GMT 2022","Wed Jan 19 00:08:56 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Wed Jan 19 00:10:25 GMT 2022","Wed Jan 19 00:10:55 GMT 2022","29734","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 00:10:44 GMT 2022","Wed Jan 19 00:11:19 GMT 2022","35323","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 00:09:02 GMT 2022","Wed Jan 19 00:09:36 GMT 2022","34697","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 00:07:53 GMT 2022","Wed Jan 19 00:08:10 GMT 2022","16767","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"skipped","Wed Jan 19 00:09:43 GMT 2022","Wed Jan 19 00:09:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 00:07:36 GMT 2022","Wed Jan 19 00:07:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Wed Jan 19 00:10:55 GMT 2022","Wed Jan 19 00:11:26 GMT 2022","31229","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 00:09:43 GMT 2022","Wed Jan 19 00:09:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 00:09:42 GMT 2022","Wed Jan 19 00:09:42 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 00:09:56 GMT 2022","Wed Jan 19 00:10:25 GMT 2022","29772","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 00:09:43 GMT 2022","Wed Jan 19 00:09:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 00:07:46 GMT 2022","Wed Jan 19 00:08:02 GMT 2022","15696","","","","","","the first funding request",""
"failed","Wed Jan 19 00:07:28 GMT 2022","Wed Jan 19 00:07:29 GMT 2022","1401","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 00:09:43 GMT 2022","Wed Jan 19 00:09:43 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
