"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 13 20:05:08 GMT 2022","Thu Jan 13 20:05:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"failed","Thu Jan 13 20:05:04 GMT 2022","Thu Jan 13 20:05:06 GMT 2022","1400","","","","","","simple contract deployment",""
"passed","Thu Jan 13 20:04:55 GMT 2022","Thu Jan 13 20:04:55 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Jan 13 20:05:08 GMT 2022","Thu Jan 13 20:05:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Thu Jan 13 20:07:25 GMT 2022","Thu Jan 13 20:07:25 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 13 20:07:25 GMT 2022","Thu Jan 13 20:07:25 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 13 20:05:08 GMT 2022","Thu Jan 13 20:05:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Thu Jan 13 20:04:55 GMT 2022","Thu Jan 13 20:04:55 GMT 2022","213","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 13 20:07:25 GMT 2022","Thu Jan 13 20:07:25 GMT 2022","85","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Thu Jan 13 20:06:49 GMT 2022","Thu Jan 13 20:06:50 GMT 2022","544","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Jan 13 20:04:55 GMT 2022","Thu Jan 13 20:04:55 GMT 2022","266","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Thu Jan 13 20:05:07 GMT 2022","Thu Jan 13 20:05:07 GMT 2022","250","","","","","","the second funding request",""
"skipped","Thu Jan 13 20:07:25 GMT 2022","Thu Jan 13 20:07:25 GMT 2022","8","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 13 20:07:25 GMT 2022","Thu Jan 13 20:07:25 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Thu Jan 13 20:06:48 GMT 2022","Thu Jan 13 20:06:48 GMT 2022","527","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 13 20:07:24 GMT 2022","Thu Jan 13 20:07:24 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Jan 13 20:05:03 GMT 2022","Thu Jan 13 20:05:04 GMT 2022","1341","","","","","","simple contract deployment",""
"passed","Thu Jan 13 20:04:54 GMT 2022","Thu Jan 13 20:04:54 GMT 2022","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
