"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Sun Nov 28 15:41:42 GMT 2021","Sun Nov 28 15:41:42 GMT 2021","589","","","","","","the first funding request",""
"failed","Sun Nov 28 15:41:41 GMT 2021","Sun Nov 28 15:41:42 GMT 2021","409","","","","","","simple contract deployment",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Nov 28 15:41:45 GMT 2021","Sun Nov 28 15:41:45 GMT 2021","413","","","","","","a user to user successful transaction",""
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Sun Nov 28 15:41:44 GMT 2021","Sun Nov 28 15:41:45 GMT 2021","495","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 15:41:44 GMT 2021","Sun Nov 28 15:41:44 GMT 2021","504","","","","","","a user to user successful transaction",""
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Sun Nov 28 15:41:43 GMT 2021","Sun Nov 28 15:41:44 GMT 2021","498","","","","","","the second funding request",""
"failed","Sun Nov 28 15:40:57 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","776","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Sun Nov 28 15:40:57 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","768","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Sun Nov 28 15:40:58 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sun Nov 28 15:40:58 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","594","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Nov 28 15:45:34 GMT 2021","Sun Nov 28 15:45:34 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","37","","","","","","the second funding request -- @1.2 ",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Sun Nov 28 15:45:33 GMT 2021","Sun Nov 28 15:45:34 GMT 2021","648","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Sun Nov 28 15:41:39 GMT 2021","Sun Nov 28 15:41:40 GMT 2021","1469","","","","","","simple contract deployment",""
"passed","Sun Nov 28 15:42:03 GMT 2021","Sun Nov 28 15:42:07 GMT 2021","3635","","","","","","neon-swap/first.test",""
"failed","Sun Nov 28 15:41:42 GMT 2021","Sun Nov 28 15:41:43 GMT 2021","521","","","","","","the first funding request",""
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Sun Nov 28 15:41:46 GMT 2021","Sun Nov 28 15:41:46 GMT 2021","509","","","","","","a user to user failed transaction",""
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Nov 28 15:40:57 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","50","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Sun Nov 28 15:45:34 GMT 2021","Sun Nov 28 15:45:34 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","0","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Nov 28 15:40:58 GMT 2021","Sun Nov 28 15:40:58 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Nov 28 15:45:33 GMT 2021","Sun Nov 28 15:45:34 GMT 2021","678","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Sun Nov 28 15:41:45 GMT 2021","Sun Nov 28 15:41:46 GMT 2021","419","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 15:41:40 GMT 2021","Sun Nov 28 15:41:41 GMT 2021","1002","","","","","","simple contract deployment",""
"passed","Sun Nov 28 15:41:11 GMT 2021","Sun Nov 28 15:41:11 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Sun Nov 28 15:42:10 GMT 2021","Sun Nov 28 15:42:10 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Sun Nov 28 15:41:45 GMT 2021","Sun Nov 28 15:41:45 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Sun Nov 28 15:41:43 GMT 2021","Sun Nov 28 15:41:43 GMT 2021","505","","","","","","the second funding request",""
