"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 15 03:02:41 GMT 2022","Sat Jan 15 03:03:12 GMT 2022","30808","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sat Jan 15 02:59:26 GMT 2022","Sat Jan 15 02:59:41 GMT 2022","15164","","","","","","the first funding request -- @1.2 ",""
"skipped","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:52 GMT 2022","10","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Sat Jan 15 03:02:11 GMT 2022","Sat Jan 15 03:02:41 GMT 2022","29878","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Sat Jan 15 03:00:08 GMT 2022","Sat Jan 15 03:00:42 GMT 2022","33955","","","","","","a user to user successful transaction",""
"failed","Sat Jan 15 02:57:28 GMT 2022","Sat Jan 15 02:57:29 GMT 2022","423","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:52 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Sat Jan 15 02:59:34 GMT 2022","Sat Jan 15 03:00:08 GMT 2022","34519","","","","","","a user to user successful transaction",""
"passed","Sat Jan 15 02:57:44 GMT 2022","Sat Jan 15 02:57:59 GMT 2022","15095","","","","","","the first funding request",""
"skipped","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:52 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Sat Jan 15 02:57:23 GMT 2022","Sat Jan 15 02:57:23 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Sat Jan 15 02:59:41 GMT 2022","Sat Jan 15 03:00:11 GMT 2022","30330","","","","","","the second funding request -- @1.1 ",""
"skipped","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:52 GMT 2022","7","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Sat Jan 15 03:01:41 GMT 2022","Sat Jan 15 03:02:11 GMT 2022","30317","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:54 GMT 2022","1548","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sat Jan 15 02:59:52 GMT 2022","Sat Jan 15 02:59:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Sat Jan 15 02:57:21 GMT 2022","Sat Jan 15 02:57:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
