"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 03 10:23:41 GMT 2021","Fri Dec 03 10:23:41 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Dec 03 10:22:56 GMT 2021","Fri Dec 03 10:22:59 GMT 2021","3066","","","","","","a user to user failed transaction",""
"failed","Fri Dec 03 10:22:35 GMT 2021","Fri Dec 03 10:22:37 GMT 2021","1356","","","","","","the second funding request",""
"passed","Fri Dec 03 10:22:27 GMT 2021","Fri Dec 03 10:22:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Fri Dec 03 10:22:51 GMT 2021","Fri Dec 03 10:22:56 GMT 2021","4044","","","","","","a user to user failed transaction",""
"broken","Fri Dec 03 10:23:41 GMT 2021","Fri Dec 03 10:23:41 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Dec 03 10:22:47 GMT 2021","Fri Dec 03 10:22:51 GMT 2021","4638","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 10:22:19 GMT 2021","Fri Dec 03 10:22:19 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Fri Dec 03 10:22:34 GMT 2021","Fri Dec 03 10:22:35 GMT 2021","875","","","","","","the second funding request",""
"broken","Fri Dec 03 10:23:41 GMT 2021","Fri Dec 03 10:23:41 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Dec 03 10:23:41 GMT 2021","Fri Dec 03 10:23:41 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 03 10:22:33 GMT 2021","Fri Dec 03 10:22:34 GMT 2021","847","","","","","","the first funding request",""
"failed","Fri Dec 03 10:22:42 GMT 2021","Fri Dec 03 10:22:47 GMT 2021","5022","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 10:22:58 GMT 2021","Fri Dec 03 10:22:58 GMT 2021","469","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Dec 03 10:22:27 GMT 2021","Fri Dec 03 10:22:29 GMT 2021","2459","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
