"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Dec 09 22:18:48 GMT 2021","Thu Dec 09 22:18:51 GMT 2021","3485","","","","","","neon-swap/first.test",""
"broken","Thu Dec 09 22:18:46 GMT 2021","Thu Dec 09 22:18:46 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Thu Dec 09 22:18:40 GMT 2021","Thu Dec 09 22:18:42 GMT 2021","1547","","","","","","simple contract deployment",""
"failed","Thu Dec 09 22:20:05 GMT 2021","Thu Dec 09 22:20:10 GMT 2021","5276","","","","","","a user to user successful transaction",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Dec 09 22:18:40 GMT 2021","Thu Dec 09 22:18:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:56 GMT 2021","14766","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","1","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Dec 09 22:20:38 GMT 2021","Thu Dec 09 22:20:38 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:41 GMT 2021","82","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:41 GMT 2021","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Thu Dec 09 22:20:10 GMT 2021","Thu Dec 09 22:20:15 GMT 2021","4763","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 09 22:18:40 GMT 2021","Thu Dec 09 22:18:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:41 GMT 2021","72","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Dec 09 22:20:38 GMT 2021","Thu Dec 09 22:20:38 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Thu Dec 09 22:19:01 GMT 2021","Thu Dec 09 22:19:31 GMT 2021","30019","","","","","","the second funding request",""
"passed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:42 GMT 2021","1175","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Thu Dec 09 22:20:38 GMT 2021","Thu Dec 09 22:20:38 GMT 2021","12","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 09 22:19:31 GMT 2021","Thu Dec 09 22:19:35 GMT 2021","4087","","","","","","a user to user successful transaction",""
"failed","Thu Dec 09 22:19:35 GMT 2021","Thu Dec 09 22:20:05 GMT 2021","30010","","","","","","a user to user successful transaction",""
"broken","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:37 GMT 2021","130","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Thu Dec 09 22:18:41 GMT 2021","Thu Dec 09 22:18:42 GMT 2021","813","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:38 GMT 2021","1925","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Thu Dec 09 22:18:56 GMT 2021","Thu Dec 09 22:19:01 GMT 2021","4212","","","","","","the second funding request",""
"skipped","Thu Dec 09 22:20:36 GMT 2021","Thu Dec 09 22:20:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
