"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 29 17:25:02 GMT 2021","Mon Nov 29 17:25:03 GMT 2021","864","","","","","","the first funding request",""
"passed","Mon Nov 29 17:25:24 GMT 2021","Mon Nov 29 17:25:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 17:24:35 GMT 2021","Mon Nov 29 17:24:35 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Mon Nov 29 17:25:54 GMT 2021","Mon Nov 29 17:25:54 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Mon Nov 29 17:24:58 GMT 2021","Mon Nov 29 17:24:59 GMT 2021","1604","","","","","","simple contract deployment",""
"broken","Mon Nov 29 17:25:54 GMT 2021","Mon Nov 29 17:25:54 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Nov 29 17:25:24 GMT 2021","Mon Nov 29 17:25:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Mon Nov 29 17:25:24 GMT 2021","Mon Nov 29 17:25:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 17:25:24 GMT 2021","Mon Nov 29 17:25:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Mon Nov 29 17:25:00 GMT 2021","Mon Nov 29 17:25:01 GMT 2021","506","","","","","","simple contract deployment",""
