"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:21:37 GMT 2021","Wed Dec 01 00:21:37 GMT 2021","653","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Wed Dec 01 00:20:14 GMT 2021","Wed Dec 01 00:20:14 GMT 2021","537","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Wed Dec 01 00:20:32 GMT 2021","Wed Dec 01 00:20:36 GMT 2021","4159","","","","","","a user to user successful transaction",""
"passed","Wed Dec 01 00:21:37 GMT 2021","Wed Dec 01 00:21:37 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Wed Dec 01 00:20:20 GMT 2021","Wed Dec 01 00:20:22 GMT 2021","1468","","","","","","simple contract deployment",""
"failed","Wed Dec 01 00:20:26 GMT 2021","Wed Dec 01 00:20:28 GMT 2021","1322","","","","","","the second funding request",""
"failed","Wed Dec 01 00:19:54 GMT 2021","Wed Dec 01 00:19:55 GMT 2021","616","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Wed Dec 01 00:20:40 GMT 2021","Wed Dec 01 00:20:44 GMT 2021","3845","","","","","","a user to user failed transaction",""
"passed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 01 00:21:38 GMT 2021","Wed Dec 01 00:21:38 GMT 2021","10","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Wed Dec 01 00:20:16 GMT 2021","Wed Dec 01 00:20:17 GMT 2021","867","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:16 GMT 2021","838","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Wed Dec 01 00:20:23 GMT 2021","Wed Dec 01 00:20:23 GMT 2021","472","","","","","","simple contract deployment",""
"failed","Wed Dec 01 00:20:44 GMT 2021","Wed Dec 01 00:20:47 GMT 2021","2599","","","","","","a user to user failed transaction",""
"broken","Wed Dec 01 00:20:27 GMT 2021","Wed Dec 01 00:20:27 GMT 2021","4","Light.js","","","","","Connection test",""
"failed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:15 GMT 2021","430","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 01 00:19:54 GMT 2021","Wed Dec 01 00:19:54 GMT 2021","151","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Dec 01 00:19:54 GMT 2021","Wed Dec 01 00:19:54 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Wed Dec 01 00:20:25 GMT 2021","Wed Dec 01 00:20:26 GMT 2021","775","","","","","","the second funding request",""
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Dec 01 00:20:25 GMT 2021","Wed Dec 01 00:20:25 GMT 2021","817","","","","","","the first funding request",""
"passed","Wed Dec 01 00:20:15 GMT 2021","Wed Dec 01 00:20:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Wed Dec 01 00:21:39 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Dec 01 00:19:54 GMT 2021","Wed Dec 01 00:19:55 GMT 2021","384","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
