"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 03:53:37 GMT 2022","Wed Jan 19 03:53:37 GMT 2022","5","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Wed Jan 19 03:55:37 GMT 2022","Wed Jan 19 03:56:08 GMT 2022","30865","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 03:51:39 GMT 2022","Wed Jan 19 03:51:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","37","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 19 03:51:39 GMT 2022","Wed Jan 19 03:51:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Wed Jan 19 03:53:32 GMT 2022","Wed Jan 19 03:53:32 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Jan 19 03:52:15 GMT 2022","Wed Jan 19 03:52:46 GMT 2022","31008","","","","","","the second funding request",""
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Wed Jan 19 03:55:27 GMT 2022","Wed Jan 19 03:55:57 GMT 2022","30219","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 03:51:39 GMT 2022","Wed Jan 19 03:51:56 GMT 2022","17101","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 03:53:38 GMT 2022","Wed Jan 19 03:53:38 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
