"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 02:57:04 GMT 2022","Thu Jan 20 02:57:19 GMT 2022","14765","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 20 02:57:43 GMT 2022","Thu Jan 20 02:58:14 GMT 2022","30320","","","","","","the second funding request",""
"passed","Thu Jan 20 02:57:13 GMT 2022","Thu Jan 20 02:57:29 GMT 2022","15563","","","","","","the first funding request",""
"passed","Thu Jan 20 02:57:04 GMT 2022","Thu Jan 20 02:57:04 GMT 2022","107","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Jan 20 02:58:37 GMT 2022","Thu Jan 20 02:58:37 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 02:58:36 GMT 2022","Thu Jan 20 02:58:36 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Thu Jan 20 02:57:12 GMT 2022","Thu Jan 20 02:57:13 GMT 2022","895","","","","","","simple contract deployment",""
"failed","Thu Jan 20 03:01:31 GMT 2022","Thu Jan 20 03:02:03 GMT 2022","31844","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 20 02:56:46 GMT 2022","Thu Jan 20 02:56:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Thu Jan 20 02:57:04 GMT 2022","Thu Jan 20 02:57:33 GMT 2022","29294","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Thu Jan 20 02:58:36 GMT 2022","Thu Jan 20 02:58:36 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Jan 20 03:02:03 GMT 2022","Thu Jan 20 03:02:33 GMT 2022","29816","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Jan 20 02:59:17 GMT 2022","Thu Jan 20 02:59:51 GMT 2022","33652","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 02:58:37 GMT 2022","Thu Jan 20 02:58:37 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 02:56:46 GMT 2022","Thu Jan 20 02:57:01 GMT 2022","14792","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"failed","Thu Jan 20 02:57:13 GMT 2022","Thu Jan 20 02:57:13 GMT 2022","335","","","","","","simple contract deployment",""
"passed","Thu Jan 20 02:59:51 GMT 2022","Thu Jan 20 03:00:26 GMT 2022","34886","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 02:58:37 GMT 2022","Thu Jan 20 02:58:37 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 02:56:46 GMT 2022","Thu Jan 20 02:57:15 GMT 2022","29063","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Thu Jan 20 02:56:46 GMT 2022","Thu Jan 20 02:56:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"broken","Thu Jan 20 02:58:37 GMT 2022","Thu Jan 20 02:58:38 GMT 2022","1528","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
