"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:58:03 GMT 2022","14022","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Mon Jan 10 19:58:17 GMT 2022","Mon Jan 10 19:58:31 GMT 2022","13960","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Mon Jan 10 19:58:19 GMT 2022","Mon Jan 10 19:58:22 GMT 2022","3476","","","","","","neon-swap/first.test",""
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:58:17 GMT 2022","27806","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Consequent requests to faucet","Consequent requests to faucet",""
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Mon Jan 10 19:59:34 GMT 2022","Mon Jan 10 19:59:48 GMT 2022","14862","","","","","","the first funding request -- @1.1 ",""
"failed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","292","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Mon Jan 10 19:59:32 GMT 2022","Mon Jan 10 20:00:05 GMT 2022","32942","","","","","","a user to user successful transaction",""
"failed","Mon Jan 10 19:58:04 GMT 2022","Mon Jan 10 19:58:05 GMT 2022","1205","","","","","","simple contract deployment",""
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:57:49 GMT 2022","8","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Jan 10 20:01:11 GMT 2022","Mon Jan 10 20:01:43 GMT 2022","32295","","","","","","a user to user failed transaction",""
"passed","Mon Jan 10 19:58:06 GMT 2022","Mon Jan 10 19:58:21 GMT 2022","15041","","","","","","the first funding request",""
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Mon Jan 10 19:59:48 GMT 2022","Mon Jan 10 20:00:03 GMT 2022","14166","","","","","","the first funding request -- @1.2 ",""
"failed","Mon Jan 10 20:02:56 GMT 2022","Mon Jan 10 20:03:26 GMT 2022","29932","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Jan 10 19:59:55 GMT 2022","Mon Jan 10 19:59:55 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"broken","Mon Jan 10 19:59:34 GMT 2022","Mon Jan 10 19:59:34 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Mon Jan 10 20:00:38 GMT 2022","Mon Jan 10 20:01:11 GMT 2022","33071","","","","","","a user to user successful transaction",""
"failed","Mon Jan 10 19:58:05 GMT 2022","Mon Jan 10 19:58:06 GMT 2022","349","","","","","","simple contract deployment",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:57:49 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","191","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Mon Jan 10 19:58:03 GMT 2022","Mon Jan 10 19:58:04 GMT 2022","1124","","","","","","simple contract deployment",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:57:49 GMT 2022","358","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Jan 10 20:01:00 GMT 2022","Mon Jan 10 20:01:29 GMT 2022","28913","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:58 GMT 2022","1689","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Mon Jan 10 19:59:55 GMT 2022","Mon Jan 10 19:59:55 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Mon Jan 10 19:59:58 GMT 2022","Mon Jan 10 19:59:58 GMT 2022","2","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Mon Jan 10 19:58:13 GMT 2022","Mon Jan 10 19:58:13 GMT 2022","6","Light.js","","","","","Connection test",""
"broken","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","100","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Mon Jan 10 20:01:43 GMT 2022","Mon Jan 10 20:02:12 GMT 2022","29216","","","","","","a user to user failed transaction",""
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Mon Jan 10 20:02:27 GMT 2022","Mon Jan 10 20:02:56 GMT 2022","29331","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","92","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestNewWalletBalance","New Wallet Balance","Single request "
"passed","Mon Jan 10 20:00:03 GMT 2022","Mon Jan 10 20:00:31 GMT 2022","28763","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Jan 10 19:59:55 GMT 2022","Mon Jan 10 19:59:55 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Mon Jan 10 20:00:05 GMT 2022","Mon Jan 10 20:00:38 GMT 2022","32370","","","","","","a user to user successful transaction",""
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:57:49 GMT 2022","268","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Mon Jan 10 19:58:35 GMT 2022","Mon Jan 10 19:59:04 GMT 2022","28173","","","","","","the second funding request",""
"passed","Mon Jan 10 19:59:55 GMT 2022","Mon Jan 10 19:59:55 GMT 2022","53","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Jan 10 19:59:34 GMT 2022","Mon Jan 10 19:59:34 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 10 19:59:56 GMT 2022","Mon Jan 10 19:59:56 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Mon Jan 10 20:00:31 GMT 2022","Mon Jan 10 20:01:00 GMT 2022","28695","","","","","","the second funding request -- @1.2 ",""
"passed","Mon Jan 10 19:57:49 GMT 2022","Mon Jan 10 19:57:49 GMT 2022","11","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Jan 10 20:01:29 GMT 2022","Mon Jan 10 20:01:58 GMT 2022","28878","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Mon Jan 10 19:59:55 GMT 2022","Mon Jan 10 19:59:55 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Mon Jan 10 19:59:34 GMT 2022","Mon Jan 10 19:59:34 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"failed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Mon Jan 10 19:58:16 GMT 2022","Mon Jan 10 19:58:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Mon Jan 10 19:59:58 GMT 2022","Mon Jan 10 19:59:58 GMT 2022","185","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
