"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 08:04:11 GMT 2022","Wed Jan 19 08:04:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 08:04:11 GMT 2022","Wed Jan 19 08:04:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 08:05:29 GMT 2022","Wed Jan 19 08:05:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Jan 19 08:03:41 GMT 2022","Wed Jan 19 08:03:56 GMT 2022","14452","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Wed Jan 19 08:09:05 GMT 2022","Wed Jan 19 08:09:19 GMT 2022","14653","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 08:05:29 GMT 2022","Wed Jan 19 08:05:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Jan 19 08:09:05 GMT 2022","Wed Jan 19 08:09:05 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Jan 19 08:11:03 GMT 2022","Wed Jan 19 08:11:33 GMT 2022","29666","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Wed Jan 19 08:12:32 GMT 2022","Wed Jan 19 08:13:01 GMT 2022","29665","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Jan 19 08:07:35 GMT 2022","Wed Jan 19 08:07:36 GMT 2022","1283","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 08:05:29 GMT 2022","Wed Jan 19 08:05:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 08:05:29 GMT 2022","Wed Jan 19 08:05:29 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Wed Jan 19 08:03:41 GMT 2022","Wed Jan 19 08:03:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 08:03:41 GMT 2022","Wed Jan 19 08:03:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Jan 19 08:05:28 GMT 2022","Wed Jan 19 08:05:28 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 08:05:50 GMT 2022","Wed Jan 19 08:06:24 GMT 2022","34030","","","","","","a user to user successful transaction",""
"broken","Wed Jan 19 08:09:05 GMT 2022","Wed Jan 19 08:09:05 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 08:05:28 GMT 2022","Wed Jan 19 08:05:28 GMT 2022","3","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 08:10:04 GMT 2022","Wed Jan 19 08:10:33 GMT 2022","28884","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 08:03:41 GMT 2022","Wed Jan 19 08:03:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Jan 19 08:06:57 GMT 2022","Wed Jan 19 08:07:30 GMT 2022","33434","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 08:03:47 GMT 2022","Wed Jan 19 08:03:47 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Jan 19 08:04:27 GMT 2022","Wed Jan 19 08:04:30 GMT 2022","3193","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 08:05:28 GMT 2022","Wed Jan 19 08:05:28 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 08:07:54 GMT 2022","Wed Jan 19 08:08:10 GMT 2022","15450","","","","","","the first funding request",""
"passed","Wed Jan 19 08:09:34 GMT 2022","Wed Jan 19 08:10:04 GMT 2022","30370","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 19 08:03:47 GMT 2022","Wed Jan 19 08:04:02 GMT 2022","14983","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 08:05:28 GMT 2022","Wed Jan 19 08:05:28 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
