"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Sun Dec 05 14:59:31 GMT 2021","Sun Dec 05 14:59:31 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test01","test01()","Get the latest block balance"
"skipped","Sun Dec 05 14:59:31 GMT 2021","Sun Dec 05 14:59:31 GMT 2021","1","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Sun Dec 05 14:59:43 GMT 2021","Sun Dec 05 14:59:43 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Sun Dec 05 14:58:16 GMT 2021","Sun Dec 05 14:58:18 GMT 2021","1340","","","","","","the second funding request",""
"failed","Sun Dec 05 14:58:37 GMT 2021","Sun Dec 05 14:58:40 GMT 2021","2776","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Sun Dec 05 14:59:43 GMT 2021","Sun Dec 05 14:59:43 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Sun Dec 05 14:59:33 GMT 2021","Sun Dec 05 14:59:33 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Sun Dec 05 14:58:28 GMT 2021","Sun Dec 05 14:58:32 GMT 2021","4698","","","","","","a user to user successful transaction",""
"broken","Sun Dec 05 14:59:43 GMT 2021","Sun Dec 05 14:59:43 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","158","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"skipped","Sun Dec 05 14:58:23 GMT 2021","Sun Dec 05 14:58:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Sun Dec 05 14:59:33 GMT 2021","Sun Dec 05 14:59:33 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Sun Dec 05 14:59:31 GMT 2021","Sun Dec 05 14:59:33 GMT 2021","1558","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Sun Dec 05 14:59:31 GMT 2021","Sun Dec 05 14:59:31 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Sun Dec 05 14:59:33 GMT 2021","Sun Dec 05 14:59:33 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sun Dec 05 14:59:31 GMT 2021","Sun Dec 05 14:59:31 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Sun Dec 05 14:58:13 GMT 2021","Sun Dec 05 14:58:15 GMT 2021","1184","","","","","","the first funding request",""
"passed","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Sun Dec 05 14:58:20 GMT 2021","Sun Dec 05 14:58:20 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
