"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 15:11:15 GMT 2022","Wed Jan 19 15:11:46 GMT 2022","30958","","","","","","the second funding request",""
"broken","Wed Jan 19 15:11:55 GMT 2022","Wed Jan 19 15:11:55 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 15:11:45 GMT 2022","Wed Jan 19 15:11:45 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 15:12:25 GMT 2022","Wed Jan 19 15:12:54 GMT 2022","29748","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 15:10:24 GMT 2022","Wed Jan 19 15:10:24 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 15:11:45 GMT 2022","Wed Jan 19 15:11:45 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 15:10:09 GMT 2022","Wed Jan 19 15:10:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Wed Jan 19 15:10:13 GMT 2022","Wed Jan 19 15:10:14 GMT 2022","1295","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 15:11:45 GMT 2022","Wed Jan 19 15:11:45 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Jan 19 15:11:45 GMT 2022","Wed Jan 19 15:11:45 GMT 2022","8","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Jan 19 15:10:11 GMT 2022","Wed Jan 19 15:10:13 GMT 2022","1477","","","","","","simple contract deployment",""
