"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Fri Nov 26 18:41:14 GMT 2021","Fri Nov 26 18:41:14 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Nov 26 18:41:13 GMT 2021","Fri Nov 26 18:41:14 GMT 2021","593","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:27 GMT 2021","829","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Fri Nov 26 18:41:13 GMT 2021","Fri Nov 26 18:41:14 GMT 2021","613","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:26 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Fri Nov 26 18:38:12 GMT 2021","Fri Nov 26 18:38:13 GMT 2021","921","","","","","","the first funding request",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:26 GMT 2021","466","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","103","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Fri Nov 26 18:38:14 GMT 2021","Fri Nov 26 18:38:15 GMT 2021","839","","","","","","the second funding request",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Fri Nov 26 18:38:11 GMT 2021","Fri Nov 26 18:38:12 GMT 2021","456","","","","","","simple contract deployment",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Fri Nov 26 18:38:22 GMT 2021","Fri Nov 26 18:38:27 GMT 2021","5025","","","","","","neon-swap/first.test",""
"failed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:26 GMT 2021","475","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Fri Nov 26 18:38:16 GMT 2021","Fri Nov 26 18:38:20 GMT 2021","3990","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Nov 26 18:38:30 GMT 2021","Fri Nov 26 18:38:32 GMT 2021","2242","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 18:38:23 GMT 2021","Fri Nov 26 18:38:27 GMT 2021","3353","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 18:38:13 GMT 2021","Fri Nov 26 18:38:14 GMT 2021","843","","","","","","the first funding request",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Fri Nov 26 18:38:20 GMT 2021","Fri Nov 26 18:38:23 GMT 2021","3410","","","","","","a user to user successful transaction",""
"passed","Fri Nov 26 18:37:56 GMT 2021","Fri Nov 26 18:37:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Fri Nov 26 18:38:10 GMT 2021","Fri Nov 26 18:38:11 GMT 2021","1025","","","","","","simple contract deployment",""
"broken","Fri Nov 26 18:38:12 GMT 2021","Fri Nov 26 18:38:12 GMT 2021","6","Light.js","","","","","Connection test",""
"failed","Fri Nov 26 18:38:27 GMT 2021","Fri Nov 26 18:38:30 GMT 2021","3151","","","","","","a user to user failed transaction",""
"passed","Fri Nov 26 18:41:14 GMT 2021","Fri Nov 26 18:41:14 GMT 2021","14","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Nov 26 18:38:09 GMT 2021","Fri Nov 26 18:38:10 GMT 2021","1428","","","","","","simple contract deployment",""
"broken","Fri Nov 26 18:38:40 GMT 2021","Fri Nov 26 18:38:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:26 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Nov 26 18:37:26 GMT 2021","Fri Nov 26 18:37:26 GMT 2021","51","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Fri Nov 26 18:38:15 GMT 2021","Fri Nov 26 18:38:16 GMT 2021","1266","","","","","","the second funding request",""
