"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 06:17:58 GMT 2021","Wed Dec 29 06:17:59 GMT 2021","702","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:38 GMT 2021","1805","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Wed Dec 29 06:18:05 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","492","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 29 06:19:38 GMT 2021","Wed Dec 29 06:19:38 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Wed Dec 29 06:19:30 GMT 2021","Wed Dec 29 06:19:30 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","136","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Wed Dec 29 06:19:30 GMT 2021","Wed Dec 29 06:19:30 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Dec 29 06:19:30 GMT 2021","Wed Dec 29 06:19:30 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Wed Dec 29 06:18:22 GMT 2021","Wed Dec 29 06:18:24 GMT 2021","1194","","","","","","simple contract deployment",""
"failed","Wed Dec 29 06:18:21 GMT 2021","Wed Dec 29 06:18:22 GMT 2021","1367","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Wed Dec 29 06:20:53 GMT 2021","Wed Dec 29 06:21:23 GMT 2021","30299","","","","","","a user to user successful transaction",""
"passed","Wed Dec 29 06:17:58 GMT 2021","Wed Dec 29 06:17:58 GMT 2021","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Dec 29 06:19:36 GMT 2021","Wed Dec 29 06:19:36 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Dec 29 06:18:06 GMT 2021","Wed Dec 29 06:18:06 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
