"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:27 GMT 2022","370","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 20 09:03:40 GMT 2022","Thu Jan 20 09:03:56 GMT 2022","15521","","","","","","the first funding request",""
"failed","Thu Jan 20 09:06:34 GMT 2022","Thu Jan 20 09:07:04 GMT 2022","29862","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 20 09:06:05 GMT 2022","Thu Jan 20 09:06:34 GMT 2022","29650","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 20 09:03:38 GMT 2022","Thu Jan 20 09:03:39 GMT 2022","1095","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Jan 20 09:05:45 GMT 2022","Thu Jan 20 09:06:20 GMT 2022","34935","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 09:05:19 GMT 2022","Thu Jan 20 09:05:34 GMT 2022","14591","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 09:04:01 GMT 2022","Thu Jan 20 09:04:06 GMT 2022","4922","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:56 GMT 2022","29754","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","24","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Thu Jan 20 09:04:12 GMT 2022","Thu Jan 20 09:04:42 GMT 2022","29785","","","","","","the second funding request",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:26 GMT 2022","59","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"broken","Thu Jan 20 09:05:04 GMT 2022","Thu Jan 20 09:05:04 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 20 09:03:39 GMT 2022","Thu Jan 20 09:03:40 GMT 2022","1167","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Thu Jan 20 09:05:04 GMT 2022","Thu Jan 20 09:05:04 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","192","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Jan 20 09:06:54 GMT 2022","Thu Jan 20 09:07:27 GMT 2022","33532","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Thu Jan 20 09:08:05 GMT 2022","Thu Jan 20 09:08:35 GMT 2022","30349","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:42 GMT 2022","15253","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 20 09:05:04 GMT 2022","Thu Jan 20 09:05:19 GMT 2022","15415","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 20 09:05:34 GMT 2022","Thu Jan 20 09:06:05 GMT 2022","30680","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Jan 20 09:03:11 GMT 2022","Thu Jan 20 09:03:11 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:26 GMT 2022","127","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Thu Jan 20 09:03:56 GMT 2022","Thu Jan 20 09:04:12 GMT 2022","15947","","","","","","the first funding request",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Thu Jan 20 09:07:04 GMT 2022","Thu Jan 20 09:07:34 GMT 2022","30327","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Jan 20 09:07:27 GMT 2022","Thu Jan 20 09:07:58 GMT 2022","31176","","","","","","a user to user failed transaction",""
"passed","Thu Jan 20 09:05:11 GMT 2022","Thu Jan 20 09:05:44 GMT 2022","32834","","","","","","a user to user successful transaction",""
"broken","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:52 GMT 2022","1508","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Thu Jan 20 09:06:20 GMT 2022","Thu Jan 20 09:06:54 GMT 2022","33635","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 09:05:49 GMT 2022","Thu Jan 20 09:05:49 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Jan 20 09:05:49 GMT 2022","Thu Jan 20 09:05:49 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Thu Jan 20 09:07:34 GMT 2022","Thu Jan 20 09:08:05 GMT 2022","30311","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Thu Jan 20 09:08:35 GMT 2022","Thu Jan 20 09:09:05 GMT 2022","30328","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Thu Jan 20 09:03:56 GMT 2022","Thu Jan 20 09:04:12 GMT 2022","15733","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Thu Jan 20 09:03:26 GMT 2022","Thu Jan 20 09:03:26 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 09:05:50 GMT 2022","Thu Jan 20 09:05:50 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
