"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","51","","","","","","the second funding request -- @1.2 ",""
"failed","Mon Nov 29 20:12:27 GMT 2021","Mon Nov 29 20:12:29 GMT 2021","1358","","","","","","the second funding request",""
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Nov 29 20:12:00 GMT 2021","Mon Nov 29 20:12:00 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Mon Nov 29 20:12:23 GMT 2021","Mon Nov 29 20:12:24 GMT 2021","1140","","","","","","simple contract deployment",""
"passed","Mon Nov 29 20:13:38 GMT 2021","Mon Nov 29 20:13:38 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Mon Nov 29 20:12:29 GMT 2021","Mon Nov 29 20:12:33 GMT 2021","4259","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Mon Nov 29 20:12:00 GMT 2021","Mon Nov 29 20:12:01 GMT 2021","848","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Nov 29 20:12:07 GMT 2021","Mon Nov 29 20:12:07 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Mon Nov 29 20:12:21 GMT 2021","Mon Nov 29 20:12:23 GMT 2021","1723","","","","","","simple contract deployment",""
"passed","Mon Nov 29 20:13:37 GMT 2021","Mon Nov 29 20:13:37 GMT 2021","671","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Nov 29 20:12:27 GMT 2021","Mon Nov 29 20:12:27 GMT 2021","787","","","","","","the second funding request",""
"failed","Mon Nov 29 20:12:25 GMT 2021","Mon Nov 29 20:12:26 GMT 2021","1135","","","","","","the first funding request",""
"passed","Mon Nov 29 20:13:38 GMT 2021","Mon Nov 29 20:13:38 GMT 2021","10","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Mon Nov 29 20:12:33 GMT 2021","Mon Nov 29 20:12:37 GMT 2021","4171","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 20:12:37 GMT 2021","Mon Nov 29 20:12:42 GMT 2021","4343","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 20:12:00 GMT 2021","Mon Nov 29 20:12:01 GMT 2021","1154","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Nov 29 20:12:00 GMT 2021","Mon Nov 29 20:12:00 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Nov 29 20:12:26 GMT 2021","Mon Nov 29 20:12:27 GMT 2021","849","","","","","","the first funding request",""
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Mon Nov 29 20:12:00 GMT 2021","Mon Nov 29 20:12:00 GMT 2021","145","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Nov 29 20:11:56 GMT 2021","Mon Nov 29 20:11:56 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Mon Nov 29 20:13:46 GMT 2021","Mon Nov 29 20:13:46 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Nov 29 20:13:37 GMT 2021","Mon Nov 29 20:13:37 GMT 2021","598","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
