"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 09 11:38:08 GMT 2022","Sun Jan 09 11:38:08 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sun Jan 09 11:38:08 GMT 2022","Sun Jan 09 11:38:08 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sun Jan 09 11:36:24 GMT 2022","Sun Jan 09 11:36:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Sun Jan 09 11:36:24 GMT 2022","Sun Jan 09 11:36:24 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Sun Jan 09 11:36:20 GMT 2022","Sun Jan 09 11:36:20 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Sun Jan 09 11:36:20 GMT 2022","Sun Jan 09 11:36:20 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Sun Jan 09 11:38:31 GMT 2022","Sun Jan 09 11:39:04 GMT 2022","33079","","","","","","a user to user successful transaction",""
"skipped","Sun Jan 09 11:36:24 GMT 2022","Sun Jan 09 11:36:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Sun Jan 09 11:36:39 GMT 2022","Sun Jan 09 11:36:44 GMT 2022","4367","","","","","","neon-swap/first.test",""
"passed","Sun Jan 09 11:36:20 GMT 2022","Sun Jan 09 11:36:49 GMT 2022","29434","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Consequent requests to faucet","Consequent requests to faucet",""
"skipped","Sun Jan 09 11:36:24 GMT 2022","Sun Jan 09 11:36:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Sun Jan 09 11:38:11 GMT 2022","Sun Jan 09 11:38:11 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Sun Jan 09 11:36:24 GMT 2022","Sun Jan 09 11:36:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Sun Jan 09 11:38:08 GMT 2022","Sun Jan 09 11:38:08 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Sun Jan 09 11:41:08 GMT 2022","Sun Jan 09 11:41:37 GMT 2022","28875","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Sun Jan 09 11:39:37 GMT 2022","Sun Jan 09 11:40:10 GMT 2022","32925","","","","","","a user to user failed transaction",""
