"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Sat Dec 18 17:32:53 GMT 2021","Sat Dec 18 17:32:53 GMT 2021","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sat Dec 18 17:34:23 GMT 2021","Sat Dec 18 17:34:23 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Sat Dec 18 17:34:23 GMT 2021","Sat Dec 18 17:34:23 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Sat Dec 18 17:34:47 GMT 2021","Sat Dec 18 17:34:47 GMT 2021","167","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sat Dec 18 17:32:53 GMT 2021","Sat Dec 18 17:32:55 GMT 2021","1451","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Sat Dec 18 17:33:34 GMT 2021","Sat Dec 18 17:33:35 GMT 2021","1222","","","","","","a user to user failed transaction",""
