"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:55:25 GMT 2021","Wed Dec 01 00:55:26 GMT 2021","680","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 01 00:55:26 GMT 2021","Wed Dec 01 00:55:26 GMT 2021","9","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Wed Dec 01 00:54:15 GMT 2021","Wed Dec 01 00:54:15 GMT 2021","294","","","","","","the first funding request",""
"passed","Wed Dec 01 00:53:53 GMT 2021","Wed Dec 01 00:53:53 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 01 00:53:58 GMT 2021","Wed Dec 01 00:53:59 GMT 2021","1363","","","","","","simple contract deployment",""
"failed","Wed Dec 01 00:54:03 GMT 2021","Wed Dec 01 00:54:04 GMT 2021","267","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Dec 01 00:53:59 GMT 2021","Wed Dec 01 00:54:00 GMT 2021","875","","","","","","simple contract deployment",""
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Wed Dec 01 00:54:17 GMT 2021","Wed Dec 01 00:54:17 GMT 2021","283","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 00:54:03 GMT 2021","Wed Dec 01 00:54:03 GMT 2021","261","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Wed Dec 01 00:54:04 GMT 2021","Wed Dec 01 00:54:05 GMT 2021","541","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"passed","Wed Dec 01 00:54:04 GMT 2021","Wed Dec 01 00:54:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Dec 01 00:54:04 GMT 2021","Wed Dec 01 00:54:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Wed Dec 01 00:53:53 GMT 2021","Wed Dec 01 00:53:53 GMT 2021","53","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Dec 01 00:53:53 GMT 2021","Wed Dec 01 00:53:53 GMT 2021","668","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Wed Dec 01 00:54:01 GMT 2021","Wed Dec 01 00:54:15 GMT 2021","14197","","","","","","the first funding request",""
"passed","Wed Dec 01 00:54:11 GMT 2021","Wed Dec 01 00:54:16 GMT 2021","4328","","","","","","neon-swap/first.test",""
"broken","Wed Dec 01 00:55:37 GMT 2021","Wed Dec 01 00:55:37 GMT 2021","37","","","","","","the second funding request -- @1.2 ",""
"broken","Wed Dec 01 00:54:10 GMT 2021","Wed Dec 01 00:54:10 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Wed Dec 01 00:54:04 GMT 2021","Wed Dec 01 00:54:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Wed Dec 01 00:54:04 GMT 2021","Wed Dec 01 00:54:04 GMT 2021","533","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Wed Dec 01 00:54:16 GMT 2021","Wed Dec 01 00:54:17 GMT 2021","287","","","","","","a user to user successful transaction",""
