"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:20 GMT 2021","20028","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Dec 09 22:20:42 GMT 2021","Thu Dec 09 22:20:42 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Thu Dec 09 22:18:24 GMT 2021","Thu Dec 09 22:18:24 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Dec 09 22:20:43 GMT 2021","Thu Dec 09 22:20:43 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:00 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:00 GMT 2021","140","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Thu Dec 09 22:18:24 GMT 2021","Thu Dec 09 22:18:24 GMT 2021","393","","","","","","simple contract deployment",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Thu Dec 09 22:18:54 GMT 2021","Thu Dec 09 22:18:55 GMT 2021","1030","","","","","","the first funding request",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Thu Dec 09 22:18:31 GMT 2021","Thu Dec 09 22:18:31 GMT 2021","385","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Thu Dec 09 22:20:40 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","198","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","137","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:00 GMT 2021","624","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:43 GMT 2021","2056","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Thu Dec 09 22:18:55 GMT 2021","Thu Dec 09 22:18:56 GMT 2021","876","","","","","","the second funding request",""
"failed","Thu Dec 09 22:18:23 GMT 2021","Thu Dec 09 22:18:24 GMT 2021","738","","","","","","simple contract deployment",""
"failed","Thu Dec 09 22:18:57 GMT 2021","Thu Dec 09 22:19:27 GMT 2021","30012","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Dec 09 22:19:27 GMT 2021","Thu Dec 09 22:19:28 GMT 2021","484","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Thu Dec 09 22:18:30 GMT 2021","Thu Dec 09 22:18:31 GMT 2021","704","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 09 22:20:43 GMT 2021","Thu Dec 09 22:20:43 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Thu Dec 09 22:19:28 GMT 2021","Thu Dec 09 22:19:28 GMT 2021","490","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:00 GMT 2021","5","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Thu Dec 09 22:18:24 GMT 2021","Thu Dec 09 22:18:54 GMT 2021","30069","","","","","","the first funding request",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 09 22:18:00 GMT 2021","Thu Dec 09 22:18:00 GMT 2021","369","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Thu Dec 09 22:20:42 GMT 2021","Thu Dec 09 22:20:42 GMT 2021","141","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Dec 09 22:20:43 GMT 2021","Thu Dec 09 22:20:43 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Dec 09 22:18:45 GMT 2021","Thu Dec 09 22:18:52 GMT 2021","6471","","","","","","neon-swap/first.test",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Dec 09 22:18:22 GMT 2021","Thu Dec 09 22:18:23 GMT 2021","1269","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 22:18:30 GMT 2021","Thu Dec 09 22:18:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 09 22:18:56 GMT 2021","Thu Dec 09 22:18:57 GMT 2021","1312","","","","","","the second funding request",""
"skipped","Thu Dec 09 22:18:30 GMT 2021","Thu Dec 09 22:18:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Dec 09 22:20:42 GMT 2021","Thu Dec 09 22:20:42 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Dec 09 22:20:41 GMT 2021","Thu Dec 09 22:20:41 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Thu Dec 09 22:19:29 GMT 2021","Thu Dec 09 22:19:29 GMT 2021","582","","","","","","a user to user failed transaction",""
"broken","Thu Dec 09 22:19:52 GMT 2021","Thu Dec 09 22:19:52 GMT 2021","43","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Dec 09 22:18:30 GMT 2021","Thu Dec 09 22:18:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Dec 09 22:20:43 GMT 2021","Thu Dec 09 22:20:43 GMT 2021","13","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Thu Dec 09 22:19:28 GMT 2021","Thu Dec 09 22:19:29 GMT 2021","521","","","","","","a user to user failed transaction",""
