"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 15:12:58 GMT 2021","Tue Nov 30 15:12:58 GMT 2021","15","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 15:11:35 GMT 2021","Tue Nov 30 15:11:35 GMT 2021","365","","","","","","the first funding request",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 15:12:57 GMT 2021","Tue Nov 30 15:12:57 GMT 2021","698","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Nov 30 15:11:35 GMT 2021","Tue Nov 30 15:11:36 GMT 2021","356","","","","","","the second funding request",""
"failed","Tue Nov 30 15:11:36 GMT 2021","Tue Nov 30 15:11:37 GMT 2021","326","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 15:11:34 GMT 2021","Tue Nov 30 15:11:34 GMT 2021","459","","","","","","simple contract deployment",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 15:11:34 GMT 2021","Tue Nov 30 15:11:35 GMT 2021","430","","","","","","the first funding request",""
"passed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:23 GMT 2021","145","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","48","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:24 GMT 2021","480","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:23 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 15:11:35 GMT 2021","Tue Nov 30 15:11:35 GMT 2021","317","","","","","","the second funding request",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 15:11:52 GMT 2021","Tue Nov 30 15:11:57 GMT 2021","4988","","","","","","neon-swap/first.test",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Tue Nov 30 15:11:31 GMT 2021","Tue Nov 30 15:11:33 GMT 2021","1653","","","","","","simple contract deployment",""
"passed","Tue Nov 30 15:12:58 GMT 2021","Tue Nov 30 15:12:58 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Tue Nov 30 15:11:50 GMT 2021","Tue Nov 30 15:11:51 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 15:11:37 GMT 2021","Tue Nov 30 15:11:37 GMT 2021","316","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 15:11:33 GMT 2021","Tue Nov 30 15:11:34 GMT 2021","1036","","","","","","simple contract deployment",""
"passed","Tue Nov 30 15:12:57 GMT 2021","Tue Nov 30 15:12:57 GMT 2021","628","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:23 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 15:13:02 GMT 2021","Tue Nov 30 15:13:02 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 15:11:36 GMT 2021","Tue Nov 30 15:11:36 GMT 2021","351","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 15:11:37 GMT 2021","Tue Nov 30 15:11:37 GMT 2021","329","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:24 GMT 2021","662","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 15:11:36 GMT 2021","Tue Nov 30 15:11:36 GMT 2021","366","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 15:11:53 GMT 2021","Tue Nov 30 15:11:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Tue Nov 30 15:11:23 GMT 2021","Tue Nov 30 15:11:24 GMT 2021","415","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
