"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 10:48:28 GMT 2022","Fri Jan 14 10:48:28 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Fri Jan 14 10:50:36 GMT 2022","Fri Jan 14 10:50:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Fri Jan 14 10:50:36 GMT 2022","Fri Jan 14 10:50:36 GMT 2022","170","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Fri Jan 14 10:50:36 GMT 2022","Fri Jan 14 10:50:36 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"broken","Fri Jan 14 10:50:36 GMT 2022","Fri Jan 14 10:50:38 GMT 2022","1352","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Fri Jan 14 10:48:28 GMT 2022","Fri Jan 14 10:48:28 GMT 2022","27","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Fri Jan 14 10:48:50 GMT 2022","Fri Jan 14 10:48:54 GMT 2022","3773","","","","","","neon-swap/first.test",""
"failed","Fri Jan 14 10:48:47 GMT 2022","Fri Jan 14 10:48:47 GMT 2022","522","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 10:48:42 GMT 2022","Fri Jan 14 10:48:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Jan 14 10:48:42 GMT 2022","Fri Jan 14 10:48:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Fri Jan 14 10:48:47 GMT 2022","Fri Jan 14 10:49:03 GMT 2022","15721","","","","","","the first funding request",""
