"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 28 23:01:22 GMT 2021","Thu Oct 28 23:01:22 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Thu Oct 28 23:01:22 GMT 2021","Thu Oct 28 23:01:22 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Thu Oct 28 23:01:22 GMT 2021","Thu Oct 28 23:01:22 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Thu Oct 28 23:01:22 GMT 2021","Thu Oct 28 23:01:22 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Thu Oct 28 23:01:22 GMT 2021","Thu Oct 28 23:01:22 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Oct 28 23:00:54 GMT 2021","Thu Oct 28 23:00:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Thu Oct 28 23:02:19 GMT 2021","Thu Oct 28 23:03:18 GMT 2021","59630","","","","","","first.test",""
"passed","Thu Oct 28 23:00:44 GMT 2021","Thu Oct 28 23:00:44 GMT 2021","125","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Thu Oct 28 23:00:44 GMT 2021","Thu Oct 28 23:00:44 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
