"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 15:21:09 GMT 2021","Tue Nov 30 15:21:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 15:22:03 GMT 2021","Tue Nov 30 15:22:04 GMT 2021","476","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 15:21:17 GMT 2021","Tue Nov 30 15:21:18 GMT 2021","1121","","","","","","the second funding request",""
"failed","Tue Nov 30 15:21:12 GMT 2021","Tue Nov 30 15:21:13 GMT 2021","1488","","","","","","simple contract deployment",""
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 15:21:09 GMT 2021","Tue Nov 30 15:21:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 15:21:09 GMT 2021","Tue Nov 30 15:21:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Tue Nov 30 15:21:14 GMT 2021","Tue Nov 30 15:21:15 GMT 2021","476","","","","","","simple contract deployment",""
"failed","Tue Nov 30 15:21:15 GMT 2021","Tue Nov 30 15:21:16 GMT 2021","840","","","","","","the first funding request",""
"passed","Tue Nov 30 15:21:16 GMT 2021","Tue Nov 30 15:21:17 GMT 2021","814","","","","","","the first funding request",""
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 15:21:09 GMT 2021","Tue Nov 30 15:21:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 15:21:18 GMT 2021","Tue Nov 30 15:21:22 GMT 2021","3579","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 15:20:44 GMT 2021","Tue Nov 30 15:20:44 GMT 2021","145","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 15:22:39 GMT 2021","Tue Nov 30 15:22:39 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Nov 30 15:21:09 GMT 2021","Tue Nov 30 15:21:09 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 15:21:13 GMT 2021","Tue Nov 30 15:21:14 GMT 2021","1077","","","","","","simple contract deployment",""
"failed","Tue Nov 30 15:21:22 GMT 2021","Tue Nov 30 15:21:25 GMT 2021","3327","","","","","","a user to user successful transaction",""
