"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","650","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Mon Nov 29 18:34:50 GMT 2021","Mon Nov 29 18:34:50 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Mon Nov 29 18:33:17 GMT 2021","Mon Nov 29 18:33:22 GMT 2021","4706","","","","","","a user to user successful transaction",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","89","","","","","","the second funding request -- @1.2 ",""
"passed","Mon Nov 29 18:33:14 GMT 2021","Mon Nov 29 18:33:15 GMT 2021","860","","","","","","the first funding request",""
"passed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","142","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","654","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Mon Nov 29 18:33:13 GMT 2021","Mon Nov 29 18:33:14 GMT 2021","944","","","","","","the first funding request",""
"failed","Mon Nov 29 18:33:15 GMT 2021","Mon Nov 29 18:33:16 GMT 2021","821","","","","","","the second funding request",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Mon Nov 29 18:34:49 GMT 2021","Mon Nov 29 18:34:49 GMT 2021","605","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Nov 29 18:34:50 GMT 2021","Mon Nov 29 18:34:50 GMT 2021","14","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Mon Nov 29 18:33:31 GMT 2021","Mon Nov 29 18:33:35 GMT 2021","4066","","","","","","a user to user failed transaction",""
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Mon Nov 29 18:33:27 GMT 2021","Mon Nov 29 18:33:31 GMT 2021","4534","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 18:33:22 GMT 2021","Mon Nov 29 18:33:27 GMT 2021","4668","","","","","","a user to user successful transaction",""
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Mon Nov 29 18:33:16 GMT 2021","Mon Nov 29 18:33:17 GMT 2021","1360","","","","","","the second funding request",""
"broken","Mon Nov 29 18:33:04 GMT 2021","Mon Nov 29 18:33:04 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Mon Nov 29 18:33:13 GMT 2021","Mon Nov 29 18:33:13 GMT 2021","424","","","","","","simple contract deployment",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Nov 29 18:34:04 GMT 2021","Mon Nov 29 18:34:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Mon Nov 29 18:33:10 GMT 2021","Mon Nov 29 18:33:12 GMT 2021","1495","","","","","","simple contract deployment",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Nov 29 18:34:49 GMT 2021","Mon Nov 29 18:34:49 GMT 2021","446","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Nov 29 18:33:12 GMT 2021","Mon Nov 29 18:33:13 GMT 2021","959","","","","","","simple contract deployment",""
"passed","Mon Nov 29 18:33:02 GMT 2021","Mon Nov 29 18:33:02 GMT 2021","405","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Mon Nov 29 18:35:13 GMT 2021","Mon Nov 29 18:35:13 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Mon Nov 29 18:33:35 GMT 2021","Mon Nov 29 18:33:38 GMT 2021","3005","","","","","","a user to user failed transaction",""
