"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Mon Dec 06 00:25:09 GMT 2021","Mon Dec 06 00:25:09 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Mon Dec 06 00:25:35 GMT 2021","Mon Dec 06 00:25:36 GMT 2021","875","","","","","","the second funding request",""
"passed","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","509","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Dec 06 00:25:33 GMT 2021","Mon Dec 06 00:25:33 GMT 2021","418","","","","","","simple contract deployment",""
"passed","Mon Dec 06 00:25:35 GMT 2021","Mon Dec 06 00:25:35 GMT 2021","801","","","","","","the first funding request",""
"passed","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","12","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Mon Dec 06 00:26:45 GMT 2021","Mon Dec 06 00:26:45 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:45 GMT 2021","2092","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Mon Dec 06 00:25:46 GMT 2021","Mon Dec 06 00:25:50 GMT 2021","3952","","","","","","neon-swap/first.test",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Mon Dec 06 00:25:32 GMT 2021","Mon Dec 06 00:25:33 GMT 2021","1065","","","","","","simple contract deployment",""
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","3","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Mon Dec 06 00:25:53 GMT 2021","Mon Dec 06 00:25:57 GMT 2021","4146","","","","","","a user to user failed transaction",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","2","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Mon Dec 06 00:25:38 GMT 2021","Mon Dec 06 00:25:42 GMT 2021","4829","","","","","","a user to user successful transaction",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Mon Dec 06 00:26:41 GMT 2021","Mon Dec 06 00:26:41 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Mon Dec 06 00:25:30 GMT 2021","Mon Dec 06 00:25:32 GMT 2021","1490","","","","","","simple contract deployment",""
"failed","Mon Dec 06 00:25:42 GMT 2021","Mon Dec 06 00:25:48 GMT 2021","5103","","","","","","a user to user successful transaction",""
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Mon Dec 06 00:25:36 GMT 2021","Mon Dec 06 00:25:38 GMT 2021","1320","","","","","","the second funding request",""
"failed","Mon Dec 06 00:25:48 GMT 2021","Mon Dec 06 00:25:53 GMT 2021","5046","","","","","","a user to user successful transaction",""
"failed","Mon Dec 06 00:25:57 GMT 2021","Mon Dec 06 00:26:00 GMT 2021","3027","","","","","","a user to user failed transaction",""
"failed","Mon Dec 06 00:25:33 GMT 2021","Mon Dec 06 00:25:35 GMT 2021","1228","","","","","","the first funding request",""
"skipped","Mon Dec 06 00:26:43 GMT 2021","Mon Dec 06 00:26:43 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Mon Dec 06 00:26:42 GMT 2021","Mon Dec 06 00:26:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
