"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Mon Jan 10 15:51:25 GMT 2022","Mon Jan 10 15:51:25 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Mon Jan 10 15:47:41 GMT 2022","Mon Jan 10 15:47:41 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Mon Jan 10 15:48:41 GMT 2022","Mon Jan 10 15:48:44 GMT 2022","3304","","","","","","neon-swap/first.test",""
"passed","Mon Jan 10 15:49:03 GMT 2022","Mon Jan 10 15:49:18 GMT 2022","14849","","","","","","the first funding request",""
"skipped","Mon Jan 10 15:51:24 GMT 2022","Mon Jan 10 15:51:24 GMT 2022","1","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Mon Jan 10 15:51:25 GMT 2022","Mon Jan 10 15:51:25 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Mon Jan 10 15:51:26 GMT 2022","Mon Jan 10 15:51:26 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Mon Jan 10 15:52:32 GMT 2022","Mon Jan 10 15:53:01 GMT 2022","29175","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Mon Jan 10 15:47:41 GMT 2022","Mon Jan 10 15:47:41 GMT 2022","269","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Jan 10 15:48:45 GMT 2022","Mon Jan 10 15:48:46 GMT 2022","1141","","","","","","simple contract deployment",""
"broken","Mon Jan 10 15:51:25 GMT 2022","Mon Jan 10 15:51:25 GMT 2022","62","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Mon Jan 10 15:48:10 GMT 2022","Mon Jan 10 15:48:10 GMT 2022","5","Light.js","","","","","Connection test",""
"failed","Mon Jan 10 15:53:31 GMT 2022","Mon Jan 10 15:54:00 GMT 2022","29191","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Jan 10 15:47:41 GMT 2022","Mon Jan 10 15:48:10 GMT 2022","28918","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Consequent requests to faucet","Consequent requests to faucet",""
"skipped","Mon Jan 10 15:47:48 GMT 2022","Mon Jan 10 15:47:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Mon Jan 10 15:47:48 GMT 2022","Mon Jan 10 15:47:49 GMT 2022","581","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Mon Jan 10 15:48:47 GMT 2022","Mon Jan 10 15:48:47 GMT 2022","456","","","","","","simple contract deployment",""
"passed","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Mon Jan 10 15:51:26 GMT 2022","Mon Jan 10 15:51:26 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Mon Jan 10 15:47:41 GMT 2022","Mon Jan 10 15:47:41 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Mon Jan 10 15:50:35 GMT 2022","Mon Jan 10 15:51:04 GMT 2022","28736","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Jan 10 15:51:25 GMT 2022","Mon Jan 10 15:51:25 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"broken","Mon Jan 10 15:50:07 GMT 2022","Mon Jan 10 15:50:07 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Mon Jan 10 15:50:16 GMT 2022","Mon Jan 10 15:50:50 GMT 2022","33325","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Mon Jan 10 15:47:50 GMT 2022","Mon Jan 10 15:47:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
