"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 05 14:47:32 GMT 2022","Wed Jan 05 14:47:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Wed Jan 05 14:47:32 GMT 2022","Wed Jan 05 14:47:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Wed Jan 05 14:48:17 GMT 2022","Wed Jan 05 14:48:46 GMT 2022","29566","","","","","","the second funding request",""
"skipped","Wed Jan 05 14:47:32 GMT 2022","Wed Jan 05 14:47:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 05 14:47:10 GMT 2022","Wed Jan 05 14:47:10 GMT 2022","9","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Jan 05 14:49:09 GMT 2022","Wed Jan 05 14:49:09 GMT 2022","2","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 05 14:49:09 GMT 2022","Wed Jan 05 14:49:09 GMT 2022","20","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 05 14:47:32 GMT 2022","Wed Jan 05 14:47:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Wed Jan 05 14:47:45 GMT 2022","Wed Jan 05 14:47:45 GMT 2022","493","","","","","","simple contract deployment",""
"passed","Wed Jan 05 14:47:31 GMT 2022","Wed Jan 05 14:47:36 GMT 2022","4643","","","","","","neon-swap/first.test",""
