"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 16:54:29 GMT 2021","Wed Dec 01 16:54:29 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Wed Dec 01 16:52:25 GMT 2021","Wed Dec 01 16:52:26 GMT 2021","732","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Wed Dec 01 16:52:49 GMT 2021","Wed Dec 01 16:52:50 GMT 2021","935","","","","","","the second funding request",""
"passed","Wed Dec 01 16:53:00 GMT 2021","Wed Dec 01 16:53:05 GMT 2021","4742","","","","","","neon-swap/first.test",""
"failed","Wed Dec 01 16:52:26 GMT 2021","Wed Dec 01 16:52:26 GMT 2021","415","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"broken","Wed Dec 01 16:53:02 GMT 2021","Wed Dec 01 16:53:02 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Wed Dec 01 16:54:29 GMT 2021","Wed Dec 01 16:54:29 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Dec 01 16:52:46 GMT 2021","Wed Dec 01 16:52:47 GMT 2021","1066","","","","","","simple contract deployment",""
"passed","Wed Dec 01 16:54:08 GMT 2021","Wed Dec 01 16:54:08 GMT 2021","7","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Wed Dec 01 16:52:22 GMT 2021","Wed Dec 01 16:52:23 GMT 2021","771","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Wed Dec 01 16:54:29 GMT 2021","Wed Dec 01 16:54:29 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 01 16:52:27 GMT 2021","Wed Dec 01 16:52:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 01 16:52:22 GMT 2021","Wed Dec 01 16:52:22 GMT 2021","38","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Dec 01 16:52:27 GMT 2021","Wed Dec 01 16:52:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
