"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 06:20:16 GMT 2022","Wed Jan 19 06:20:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 06:20:33 GMT 2022","Wed Jan 19 06:20:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 06:20:33 GMT 2022","Wed Jan 19 06:20:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Wed Jan 19 06:21:51 GMT 2022","Wed Jan 19 06:21:51 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 06:22:26 GMT 2022","Wed Jan 19 06:22:26 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 06:22:26 GMT 2022","Wed Jan 19 06:22:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 06:20:46 GMT 2022","Wed Jan 19 06:20:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 06:22:06 GMT 2022","Wed Jan 19 06:22:21 GMT 2022","15001","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 06:22:26 GMT 2022","Wed Jan 19 06:22:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 06:20:07 GMT 2022","Wed Jan 19 06:20:07 GMT 2022","395","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 06:21:02 GMT 2022","Wed Jan 19 06:21:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Jan 19 06:21:02 GMT 2022","Wed Jan 19 06:21:02 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Jan 19 06:20:07 GMT 2022","Wed Jan 19 06:20:36 GMT 2022","29336","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Wed Jan 19 06:21:51 GMT 2022","Wed Jan 19 06:21:51 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 06:22:26 GMT 2022","Wed Jan 19 06:22:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"failed","Wed Jan 19 06:25:27 GMT 2022","Wed Jan 19 06:25:56 GMT 2022","29519","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 06:22:26 GMT 2022","Wed Jan 19 06:22:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Wed Jan 19 06:20:33 GMT 2022","Wed Jan 19 06:21:02 GMT 2022","29696","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
