"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 07 21:43:20 GMT 2022","Fri Jan 07 21:43:20 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Fri Jan 07 21:42:27 GMT 2022","Fri Jan 07 21:43:00 GMT 2022","32973","","","","","","the second funding request",""
"broken","Fri Jan 07 21:43:01 GMT 2022","Fri Jan 07 21:43:01 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Fri Jan 07 21:43:19 GMT 2022","Fri Jan 07 21:43:19 GMT 2022","4","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Fri Jan 07 21:43:01 GMT 2022","Fri Jan 07 21:43:01 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Jan 07 21:41:25 GMT 2022","Fri Jan 07 21:41:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Fri Jan 07 21:41:25 GMT 2022","Fri Jan 07 21:41:28 GMT 2022","3311","","","","","","neon-swap/first.test",""
"skipped","Fri Jan 07 21:43:20 GMT 2022","Fri Jan 07 21:43:20 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 07 21:41:24 GMT 2022","Fri Jan 07 21:41:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Fri Jan 07 21:41:25 GMT 2022","Fri Jan 07 21:41:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
