"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 28 06:11:18 GMT 2021","Tue Dec 28 06:11:18 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Tue Dec 28 06:10:02 GMT 2021","Tue Dec 28 06:10:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Dec 28 06:10:40 GMT 2021","Tue Dec 28 06:10:40 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Dec 28 06:09:37 GMT 2021","Tue Dec 28 06:09:40 GMT 2021","3389","","","","","","neon-swap/first.test",""
"skipped","Tue Dec 28 06:10:02 GMT 2021","Tue Dec 28 06:10:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"broken","Tue Dec 28 06:10:40 GMT 2021","Tue Dec 28 06:10:40 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Dec 28 06:11:51 GMT 2021","Tue Dec 28 06:12:20 GMT 2021","29282","","","","","","a user to user successful transaction",""
"passed","Tue Dec 28 06:09:28 GMT 2021","Tue Dec 28 06:09:28 GMT 2021","55","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Tue Dec 28 06:09:24 GMT 2021","Tue Dec 28 06:09:25 GMT 2021","517","","","","","","simple contract deployment",""
"passed","Tue Dec 28 06:11:18 GMT 2021","Tue Dec 28 06:11:18 GMT 2021","102","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
