"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 12 16:13:08 GMT 2021","Sun Dec 12 16:13:09 GMT 2021","1119","","","","","","the first funding request",""
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Sun Dec 12 16:13:26 GMT 2021","Sun Dec 12 16:13:30 GMT 2021","4101","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 12 16:12:47 GMT 2021","Sun Dec 12 16:12:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Sun Dec 12 16:13:06 GMT 2021","Sun Dec 12 16:13:07 GMT 2021","1067","","","","","","simple contract deployment",""
"passed","Sun Dec 12 16:12:31 GMT 2021","Sun Dec 12 16:12:32 GMT 2021","526","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sun Dec 12 16:12:31 GMT 2021","Sun Dec 12 16:12:31 GMT 2021","39","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sun Dec 12 16:13:12 GMT 2021","Sun Dec 12 16:13:17 GMT 2021","5174","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Sun Dec 12 16:12:31 GMT 2021","Sun Dec 12 16:12:32 GMT 2021","740","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Sun Dec 12 16:12:51 GMT 2021","Sun Dec 12 16:12:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sun Dec 12 16:13:04 GMT 2021","Sun Dec 12 16:13:06 GMT 2021","1448","","","","","","simple contract deployment",""
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:51 GMT 2021","1968","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"skipped","Sun Dec 12 16:12:51 GMT 2021","Sun Dec 12 16:12:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Sun Dec 12 16:13:17 GMT 2021","Sun Dec 12 16:13:21 GMT 2021","4594","","","","","","a user to user successful transaction",""
"passed","Sun Dec 12 16:12:51 GMT 2021","Sun Dec 12 16:12:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"broken","Sun Dec 12 16:13:58 GMT 2021","Sun Dec 12 16:13:58 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Sun Dec 12 16:13:21 GMT 2021","Sun Dec 12 16:13:26 GMT 2021","4541","","","","","","a user to user successful transaction",""
"passed","Sun Dec 12 16:13:09 GMT 2021","Sun Dec 12 16:13:14 GMT 2021","4792","","","","","","neon-swap/first.test",""
"passed","Sun Dec 12 16:12:49 GMT 2021","Sun Dec 12 16:12:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Sun Dec 12 16:12:51 GMT 2021","Sun Dec 12 16:12:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Sun Dec 12 16:13:09 GMT 2021","Sun Dec 12 16:13:10 GMT 2021","805","","","","","","the second funding request",""
