"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 18 15:54:58 GMT 2022","Tue Jan 18 15:55:29 GMT 2022","30857","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Jan 18 15:51:53 GMT 2022","Tue Jan 18 15:51:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Tue Jan 18 15:51:41 GMT 2022","Tue Jan 18 15:51:41 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Tue Jan 18 15:51:57 GMT 2022","Tue Jan 18 15:51:57 GMT 2022","411","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Tue Jan 18 15:54:04 GMT 2022","Tue Jan 18 15:54:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Jan 18 15:52:08 GMT 2022","Tue Jan 18 15:52:08 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Tue Jan 18 15:52:08 GMT 2022","Tue Jan 18 15:52:08 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Tue Jan 18 15:54:04 GMT 2022","Tue Jan 18 15:54:04 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Tue Jan 18 15:54:04 GMT 2022","Tue Jan 18 15:54:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Tue Jan 18 15:53:58 GMT 2022","Tue Jan 18 15:54:28 GMT 2022","29711","","","","","","the second funding request -- @1.1 ",""
