"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Sun Dec 19 18:21:51 GMT 2021","Sun Dec 19 18:21:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"failed","Sun Dec 19 18:21:36 GMT 2021","Sun Dec 19 18:21:37 GMT 2021","1006","","","","","","simple contract deployment",""
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Sun Dec 19 18:21:32 GMT 2021","Sun Dec 19 18:21:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Sun Dec 19 18:23:18 GMT 2021","Sun Dec 19 18:23:18 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Sun Dec 19 18:21:34 GMT 2021","Sun Dec 19 18:21:36 GMT 2021","1538","","","","","","simple contract deployment",""
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Sun Dec 19 18:21:20 GMT 2021","Sun Dec 19 18:21:21 GMT 2021","844","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Sun Dec 19 18:21:20 GMT 2021","Sun Dec 19 18:21:21 GMT 2021","845","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:18 GMT 2021","1883","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Sun Dec 19 18:21:32 GMT 2021","Sun Dec 19 18:21:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Sun Dec 19 18:21:35 GMT 2021","Sun Dec 19 18:21:38 GMT 2021","2357","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Sun Dec 19 18:21:52 GMT 2021","Sun Dec 19 18:21:58 GMT 2021","5895","","","","","","a user to user successful transaction",""
"broken","Sun Dec 19 18:22:36 GMT 2021","Sun Dec 19 18:22:36 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Sun Dec 19 18:21:58 GMT 2021","Sun Dec 19 18:22:02 GMT 2021","3909","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Sun Dec 19 18:22:36 GMT 2021","Sun Dec 19 18:22:36 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Sun Dec 19 18:23:16 GMT 2021","Sun Dec 19 18:23:16 GMT 2021","8","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Sun Dec 19 18:22:04 GMT 2021","Sun Dec 19 18:22:09 GMT 2021","5593","","","","","","a user to user failed transaction",""
"passed","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Sun Dec 19 18:21:41 GMT 2021","Sun Dec 19 18:21:41 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"broken","Sun Dec 19 18:22:36 GMT 2021","Sun Dec 19 18:22:36 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
