"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 20:50:31 GMT 2022","Tue Jan 18 20:50:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Tue Jan 18 20:50:17 GMT 2022","Tue Jan 18 20:50:17 GMT 2022","339","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 20:52:37 GMT 2022","Tue Jan 18 20:52:37 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Tue Jan 18 20:50:31 GMT 2022","Tue Jan 18 20:50:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Tue Jan 18 20:51:47 GMT 2022","Tue Jan 18 20:52:02 GMT 2022","15317","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Jan 18 20:51:47 GMT 2022","Tue Jan 18 20:51:47 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Tue Jan 18 20:50:31 GMT 2022","Tue Jan 18 20:50:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Tue Jan 18 20:52:36 GMT 2022","Tue Jan 18 20:52:36 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 18 20:52:23 GMT 2022","Tue Jan 18 20:52:56 GMT 2022","33523","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 20:50:01 GMT 2022","Tue Jan 18 20:50:01 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Tue Jan 18 20:50:05 GMT 2022","Tue Jan 18 20:50:05 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Tue Jan 18 20:52:36 GMT 2022","Tue Jan 18 20:52:36 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Tue Jan 18 20:52:36 GMT 2022","Tue Jan 18 20:52:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Tue Jan 18 20:50:31 GMT 2022","Tue Jan 18 20:50:31 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Jan 18 20:53:48 GMT 2022","Tue Jan 18 20:54:18 GMT 2022","30368","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Jan 18 20:50:14 GMT 2022","Tue Jan 18 20:50:15 GMT 2022","1227","","","","","","simple contract deployment",""
