"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 18:01:18 GMT 2022","Tue Jan 18 18:01:18 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Jan 18 18:02:49 GMT 2022","Tue Jan 18 18:02:49 GMT 2022","24","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 18 18:02:49 GMT 2022","Tue Jan 18 18:02:49 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 18 18:01:03 GMT 2022","Tue Jan 18 18:01:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Tue Jan 18 18:01:22 GMT 2022","Tue Jan 18 18:01:26 GMT 2022","3782","","","","","","neon-swap/first.test",""
"failed","Tue Jan 18 18:05:37 GMT 2022","Tue Jan 18 18:06:07 GMT 2022","30699","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Tue Jan 18 18:01:18 GMT 2022","Tue Jan 18 18:01:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Tue Jan 18 18:01:34 GMT 2022","Tue Jan 18 18:01:50 GMT 2022","15465","","","","","","the first funding request",""
"passed","Tue Jan 18 18:00:42 GMT 2022","Tue Jan 18 18:00:57 GMT 2022","14995","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Jan 18 18:01:23 GMT 2022","Tue Jan 18 18:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Tue Jan 18 18:02:49 GMT 2022","Tue Jan 18 18:02:49 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Jan 18 18:02:49 GMT 2022","Tue Jan 18 18:02:49 GMT 2022","14","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 18 18:02:54 GMT 2022","Tue Jan 18 18:03:09 GMT 2022","14369","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 18:00:53 GMT 2022","Tue Jan 18 18:00:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 18 18:02:48 GMT 2022","Tue Jan 18 18:02:48 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Tue Jan 18 18:02:49 GMT 2022","Tue Jan 18 18:02:49 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 18:01:03 GMT 2022","Tue Jan 18 18:01:18 GMT 2022","14871","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
