"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Thu Jan 20 04:49:12 GMT 2022","Thu Jan 20 04:49:41 GMT 2022","29171","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Thu Jan 20 04:44:41 GMT 2022","Thu Jan 20 04:44:43 GMT 2022","1203","","","","","","simple contract deployment",""
"failed","Thu Jan 20 04:48:12 GMT 2022","Thu Jan 20 04:48:41 GMT 2022","29697","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 04:46:42 GMT 2022","Thu Jan 20 04:47:12 GMT 2022","29799","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Jan 20 04:45:12 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","14832","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Thu Jan 20 04:45:06 GMT 2022","Thu Jan 20 04:45:22 GMT 2022","15737","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 20 04:47:57 GMT 2022","Thu Jan 20 04:48:31 GMT 2022","33743","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","18","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Thu Jan 20 04:47:12 GMT 2022","Thu Jan 20 04:47:42 GMT 2022","29787","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 20 04:44:59 GMT 2022","Thu Jan 20 04:45:15 GMT 2022","16189","","","","","","the first funding request",""
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Thu Jan 20 04:46:13 GMT 2022","Thu Jan 20 04:46:13 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Jan 20 04:47:23 GMT 2022","Thu Jan 20 04:47:57 GMT 2022","34294","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","184","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Jan 20 04:44:36 GMT 2022","Thu Jan 20 04:45:06 GMT 2022","30211","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Thu Jan 20 04:44:40 GMT 2022","Thu Jan 20 04:44:41 GMT 2022","1164","","","","","","simple contract deployment",""
"failed","Thu Jan 20 04:49:41 GMT 2022","Thu Jan 20 04:50:11 GMT 2022","29683","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Jan 20 04:46:13 GMT 2022","Thu Jan 20 04:46:28 GMT 2022","14602","","","","","","the first funding request -- @1.1 ",""
"failed","Thu Jan 20 04:44:43 GMT 2022","Thu Jan 20 04:44:43 GMT 2022","435","","","","","","simple contract deployment",""
"broken","Thu Jan 20 04:46:13 GMT 2022","Thu Jan 20 04:46:13 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Jan 20 04:44:36 GMT 2022","Thu Jan 20 04:44:36 GMT 2022","295","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Thu Jan 20 04:46:48 GMT 2022","Thu Jan 20 04:47:23 GMT 2022","34382","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 04:44:43 GMT 2022","Thu Jan 20 04:44:59 GMT 2022","15731","","","","","","the first funding request",""
"passed","Thu Jan 20 04:46:28 GMT 2022","Thu Jan 20 04:46:42 GMT 2022","14380","","","","","","the first funding request -- @1.2 ",""
"failed","Thu Jan 20 04:47:42 GMT 2022","Thu Jan 20 04:48:12 GMT 2022","29724","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Thu Jan 20 04:44:36 GMT 2022","Thu Jan 20 04:44:51 GMT 2022","15295","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Thu Jan 20 04:44:28 GMT 2022","Thu Jan 20 04:44:28 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Thu Jan 20 04:45:44 GMT 2022","Thu Jan 20 04:46:14 GMT 2022","29655","","","","","","the second funding request",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:45:12 GMT 2022","15414","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Thu Jan 20 04:45:26 GMT 2022","Thu Jan 20 04:45:26 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Thu Jan 20 04:44:56 GMT 2022","Thu Jan 20 04:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Thu Jan 20 04:46:13 GMT 2022","Thu Jan 20 04:46:13 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Thu Jan 20 04:44:36 GMT 2022","Thu Jan 20 04:44:36 GMT 2022","636","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Thu Jan 20 04:46:14 GMT 2022","Thu Jan 20 04:46:48 GMT 2022","33858","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 04:46:54 GMT 2022","Thu Jan 20 04:46:54 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Thu Jan 20 04:45:15 GMT 2022","Thu Jan 20 04:45:44 GMT 2022","29447","","","","","","the second funding request",""
"failed","Thu Jan 20 04:48:31 GMT 2022","Thu Jan 20 04:49:01 GMT 2022","30687","","","","","","a user to user failed transaction",""
