"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 16:21:44 GMT 2021","Tue Nov 30 16:21:45 GMT 2021","756","","","","","","the first funding request",""
"failed","Tue Nov 30 16:21:41 GMT 2021","Tue Nov 30 16:21:42 GMT 2021","963","","","","","","simple contract deployment",""
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 16:21:45 GMT 2021","Tue Nov 30 16:21:47 GMT 2021","1409","","","","","","the second funding request",""
"passed","Tue Nov 30 16:21:18 GMT 2021","Tue Nov 30 16:21:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Nov 30 16:22:10 GMT 2021","Tue Nov 30 16:22:15 GMT 2021","4954","","","","","","neon-swap/first.test",""
"passed","Tue Nov 30 16:21:18 GMT 2021","Tue Nov 30 16:21:18 GMT 2021","740","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Tue Nov 30 16:21:42 GMT 2021","Tue Nov 30 16:21:43 GMT 2021","462","","","","","","simple contract deployment",""
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 16:22:04 GMT 2021","Tue Nov 30 16:22:07 GMT 2021","3052","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 16:21:17 GMT 2021","Tue Nov 30 16:21:18 GMT 2021","620","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Tue Nov 30 16:21:17 GMT 2021","Tue Nov 30 16:21:18 GMT 2021","147","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 16:21:47 GMT 2021","Tue Nov 30 16:21:51 GMT 2021","4378","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Nov 30 16:22:00 GMT 2021","Tue Nov 30 16:22:04 GMT 2021","3997","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 16:21:49 GMT 2021","Tue Nov 30 16:21:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Nov 30 16:21:40 GMT 2021","Tue Nov 30 16:21:41 GMT 2021","1497","","","","","","simple contract deployment",""
"passed","Tue Nov 30 16:21:18 GMT 2021","Tue Nov 30 16:21:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 16:23:20 GMT 2021","Tue Nov 30 16:23:20 GMT 2021","54","","","","","","the second funding request -- @1.2 ",""
