"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 03 15:06:26 GMT 2021","Fri Dec 03 15:06:26 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Fri Dec 03 15:04:47 GMT 2021","Fri Dec 03 15:04:47 GMT 2021","390","","","","","","simple contract deployment",""
"passed","Fri Dec 03 15:04:53 GMT 2021","Fri Dec 03 15:04:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Fri Dec 03 15:04:53 GMT 2021","Fri Dec 03 15:04:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Fri Dec 03 15:04:46 GMT 2021","Fri Dec 03 15:04:47 GMT 2021","954","","","","","","simple contract deployment",""
"skipped","Fri Dec 03 15:04:53 GMT 2021","Fri Dec 03 15:04:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Fri Dec 03 15:06:26 GMT 2021","Fri Dec 03 15:06:26 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Dec 03 15:04:53 GMT 2021","Fri Dec 03 15:04:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Fri Dec 03 15:04:51 GMT 2021","Fri Dec 03 15:04:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Fri Dec 03 15:06:26 GMT 2021","Fri Dec 03 15:06:26 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"broken","Fri Dec 03 15:06:26 GMT 2021","Fri Dec 03 15:06:26 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Dec 03 15:04:51 GMT 2021","Fri Dec 03 15:04:52 GMT 2021","1233","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Fri Dec 03 15:04:53 GMT 2021","Fri Dec 03 15:04:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"broken","Fri Dec 03 15:06:26 GMT 2021","Fri Dec 03 15:06:26 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
