"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 23:37:23 GMT 2021","Tue Nov 30 23:37:23 GMT 2021","469","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 23:36:45 GMT 2021","Tue Nov 30 23:36:50 GMT 2021","4397","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 23:36:05 GMT 2021","Tue Nov 30 23:36:06 GMT 2021","654","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Nov 30 23:37:23 GMT 2021","Tue Nov 30 23:37:23 GMT 2021","12","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 23:36:23 GMT 2021","Tue Nov 30 23:36:25 GMT 2021","1677","","","","","","simple contract deployment",""
"passed","Tue Nov 30 23:36:28 GMT 2021","Tue Nov 30 23:36:29 GMT 2021","880","","","","","","the first funding request",""
"failed","Tue Nov 30 23:36:29 GMT 2021","Tue Nov 30 23:36:30 GMT 2021","758","","","","","","the second funding request",""
"passed","Tue Nov 30 23:37:23 GMT 2021","Tue Nov 30 23:37:23 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 23:36:25 GMT 2021","Tue Nov 30 23:36:26 GMT 2021","1167","","","","","","simple contract deployment",""
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 23:36:24 GMT 2021","Tue Nov 30 23:36:24 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 23:36:05 GMT 2021","Tue Nov 30 23:36:05 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Nov 30 23:36:33 GMT 2021","Tue Nov 30 23:36:34 GMT 2021","774","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:36 GMT 2021","840","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Nov 30 23:36:26 GMT 2021","Tue Nov 30 23:36:27 GMT 2021","437","","","","","","simple contract deployment",""
"failed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","379","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Nov 30 23:36:31 GMT 2021","Tue Nov 30 23:36:36 GMT 2021","4800","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 23:36:05 GMT 2021","Tue Nov 30 23:36:05 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 23:36:50 GMT 2021","Tue Nov 30 23:36:52 GMT 2021","2667","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 23:36:35 GMT 2021","Tue Nov 30 23:36:35 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 23:37:46 GMT 2021","Tue Nov 30 23:37:46 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
