"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 17:35:35 GMT 2021","Tue Nov 30 17:35:35 GMT 2021","148","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 17:35:46 GMT 2021","Tue Nov 30 17:35:47 GMT 2021","742","","","","","","the second funding request",""
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Tue Nov 30 17:35:52 GMT 2021","Tue Nov 30 17:35:56 GMT 2021","4334","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 17:35:35 GMT 2021","Tue Nov 30 17:35:36 GMT 2021","555","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Tue Nov 30 17:37:08 GMT 2021","Tue Nov 30 17:37:09 GMT 2021","658","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 17:37:09 GMT 2021","Tue Nov 30 17:37:09 GMT 2021","16","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Nov 30 17:35:41 GMT 2021","Tue Nov 30 17:35:42 GMT 2021","1574","","","","","","simple contract deployment",""
"failed","Tue Nov 30 17:36:00 GMT 2021","Tue Nov 30 17:36:04 GMT 2021","3774","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","54","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 17:35:44 GMT 2021","Tue Nov 30 17:35:45 GMT 2021","1101","","","","","","the first funding request",""
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Nov 30 17:35:47 GMT 2021","Tue Nov 30 17:35:48 GMT 2021","1286","","","","","","the second funding request",""
"passed","Tue Nov 30 17:35:45 GMT 2021","Tue Nov 30 17:35:46 GMT 2021","826","","","","","","the first funding request",""
"failed","Tue Nov 30 17:35:48 GMT 2021","Tue Nov 30 17:35:52 GMT 2021","4242","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 17:35:42 GMT 2021","Tue Nov 30 17:35:43 GMT 2021","1143","","","","","","simple contract deployment",""
"broken","Tue Nov 30 17:35:49 GMT 2021","Tue Nov 30 17:35:49 GMT 2021","6","Light.js","","","","","Connection test",""
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Nov 30 17:37:09 GMT 2021","Tue Nov 30 17:37:09 GMT 2021","15","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 17:37:08 GMT 2021","Tue Nov 30 17:37:09 GMT 2021","578","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","0","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 17:36:57 GMT 2021","Tue Nov 30 17:36:57 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 17:36:00 GMT 2021","Tue Nov 30 17:36:05 GMT 2021","5144","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 17:35:56 GMT 2021","Tue Nov 30 17:36:00 GMT 2021","3945","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 17:36:14 GMT 2021","Tue Nov 30 17:36:14 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 17:35:35 GMT 2021","Tue Nov 30 17:35:35 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Nov 30 17:35:35 GMT 2021","Tue Nov 30 17:35:36 GMT 2021","681","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
