"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 08 18:36:35 GMT 2022","Sat Jan 08 18:36:49 GMT 2022","14033","","","","","","the first funding request -- @1.1 ",""
"skipped","Sat Jan 08 18:35:16 GMT 2022","Sat Jan 08 18:35:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"failed","Sat Jan 08 18:35:16 GMT 2022","Sat Jan 08 18:35:16 GMT 2022","191","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Sat Jan 08 18:36:45 GMT 2022","Sat Jan 08 18:37:17 GMT 2022","32498","","","","","","a user to user successful transaction",""
"broken","Sat Jan 08 18:36:49 GMT 2022","Sat Jan 08 18:37:04 GMT 2022","14387","","","","","","the first funding request -- @1.2 ",""
"skipped","Sat Jan 08 18:37:37 GMT 2022","Sat Jan 08 18:37:37 GMT 2022","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Sat Jan 08 18:37:17 GMT 2022","Sat Jan 08 18:37:50 GMT 2022","32399","","","","","","a user to user successful transaction",""
"skipped","Sat Jan 08 18:37:37 GMT 2022","Sat Jan 08 18:37:37 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Sat Jan 08 18:35:18 GMT 2022","Sat Jan 08 18:35:19 GMT 2022","887","","","","","","simple contract deployment",""
"skipped","Sat Jan 08 18:37:37 GMT 2022","Sat Jan 08 18:37:37 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sat Jan 08 18:37:37 GMT 2022","Sat Jan 08 18:37:37 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
