"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 06 23:58:14 GMT 2022","Thu Jan 06 23:58:14 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Thu Jan 06 23:58:16 GMT 2022","Thu Jan 06 23:58:16 GMT 2022","261","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Thu Jan 06 23:58:14 GMT 2022","Thu Jan 06 23:58:16 GMT 2022","2102","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Jan 06 23:58:16 GMT 2022","Thu Jan 06 23:58:16 GMT 2022","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Thu Jan 06 23:57:13 GMT 2022","Thu Jan 06 23:57:46 GMT 2022","33535","","","","","","a user to user successful transaction",""
"passed","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Thu Jan 06 23:59:33 GMT 2022","Fri Jan 07 00:00:01 GMT 2022","28494","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Thu Jan 06 23:54:58 GMT 2022","Thu Jan 06 23:54:58 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Thu Jan 06 23:55:44 GMT 2022","Thu Jan 06 23:55:44 GMT 2022","468","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Jan 06 23:56:44 GMT 2022","Thu Jan 06 23:57:13 GMT 2022","28481","","","","","","the second funding request",""
"failed","Thu Jan 06 23:59:25 GMT 2022","Thu Jan 06 23:59:55 GMT 2022","30241","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 06 23:55:44 GMT 2022","Thu Jan 06 23:55:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Thu Jan 06 23:58:13 GMT 2022","Thu Jan 06 23:58:13 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Thu Jan 06 23:58:14 GMT 2022","Thu Jan 06 23:58:14 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Thu Jan 06 23:55:45 GMT 2022","Thu Jan 06 23:55:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
