"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 29 19:13:37 GMT 2021","Mon Nov 29 19:13:42 GMT 2021","4502","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 19:13:40 GMT 2021","Mon Nov 29 19:13:41 GMT 2021","918","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Mon Nov 29 19:14:13 GMT 2021","Mon Nov 29 19:14:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 19:14:13 GMT 2021","Mon Nov 29 19:14:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Mon Nov 29 19:13:56 GMT 2021","Mon Nov 29 19:14:01 GMT 2021","5639","","","","","","neon-swap/first.test",""
"failed","Mon Nov 29 19:13:24 GMT 2021","Mon Nov 29 19:13:24 GMT 2021","399","","","","","","simple contract deployment",""
"broken","Mon Nov 29 19:16:16 GMT 2021","Mon Nov 29 19:16:16 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Mon Nov 29 19:16:16 GMT 2021","Mon Nov 29 19:16:16 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Nov 29 19:15:12 GMT 2021","Mon Nov 29 19:15:12 GMT 2021","14","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Mon Nov 29 19:14:13 GMT 2021","Mon Nov 29 19:14:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Mon Nov 29 19:13:40 GMT 2021","Mon Nov 29 19:13:41 GMT 2021","140","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Mon Nov 29 19:13:27 GMT 2021","Mon Nov 29 19:13:28 GMT 2021","1360","","","","","","the second funding request",""
"failed","Mon Nov 29 19:13:33 GMT 2021","Mon Nov 29 19:13:37 GMT 2021","4557","","","","","","a user to user successful transaction",""
"broken","Mon Nov 29 19:16:16 GMT 2021","Mon Nov 29 19:16:16 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Mon Nov 29 19:16:16 GMT 2021","Mon Nov 29 19:16:16 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Nov 29 19:13:41 GMT 2021","Mon Nov 29 19:13:41 GMT 2021","662","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Mon Nov 29 19:16:16 GMT 2021","Mon Nov 29 19:16:16 GMT 2021","97","","","","","","the second funding request -- @1.2 ",""
"failed","Mon Nov 29 19:13:26 GMT 2021","Mon Nov 29 19:13:27 GMT 2021","856","","","","","","the second funding request",""
