"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Nov 30 14:43:42 GMT 2021","Tue Nov 30 14:43:43 GMT 2021","1454","","","","","","simple contract deployment",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Tue Nov 30 14:43:45 GMT 2021","Tue Nov 30 14:43:46 GMT 2021","558","","","","","","the second funding request",""
"failed","Tue Nov 30 14:43:44 GMT 2021","Tue Nov 30 14:43:45 GMT 2021","708","","","","","","the first funding request",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:58 GMT 2021","634","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Tue Nov 30 14:43:43 GMT 2021","Tue Nov 30 14:43:44 GMT 2021","518","","","","","","simple contract deployment",""
"broken","Tue Nov 30 14:44:42 GMT 2021","Tue Nov 30 14:44:42 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Nov 30 14:44:42 GMT 2021","Tue Nov 30 14:44:42 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 14:44:43 GMT 2021","Tue Nov 30 14:44:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","143","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 14:43:45 GMT 2021","Tue Nov 30 14:43:45 GMT 2021","516","","","","","","the first funding request",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Tue Nov 30 14:43:46 GMT 2021","Tue Nov 30 14:43:46 GMT 2021","517","","","","","","the second funding request",""
"broken","Tue Nov 30 14:44:42 GMT 2021","Tue Nov 30 14:44:43 GMT 2021","86","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 14:42:57 GMT 2021","Tue Nov 30 14:42:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
