"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 13 08:47:42 GMT 2021","Mon Dec 13 08:47:42 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Mon Dec 13 08:47:42 GMT 2021","Mon Dec 13 08:47:42 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Mon Dec 13 08:44:54 GMT 2021","Mon Dec 13 08:44:58 GMT 2021","4269","","","","","","a user to user successful transaction",""
"failed","Mon Dec 13 08:44:40 GMT 2021","Mon Dec 13 08:44:41 GMT 2021","1055","","","","","","simple contract deployment",""
"passed","Mon Dec 13 08:44:29 GMT 2021","Mon Dec 13 08:44:30 GMT 2021","653","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Mon Dec 13 08:44:42 GMT 2021","Mon Dec 13 08:44:43 GMT 2021","972","","","","","","the first funding request",""
"skipped","Mon Dec 13 08:45:05 GMT 2021","Mon Dec 13 08:45:05 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Mon Dec 13 08:47:41 GMT 2021","Mon Dec 13 08:47:41 GMT 2021","18","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Mon Dec 13 08:47:41 GMT 2021","Mon Dec 13 08:47:41 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Mon Dec 13 08:45:04 GMT 2021","Mon Dec 13 08:45:04 GMT 2021","425","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
