"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 26 23:52:38 GMT 2021","Sun Dec 26 23:53:09 GMT 2021","31078","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 26 23:53:59 GMT 2021","Sun Dec 26 23:53:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Sun Dec 26 23:52:07 GMT 2021","Sun Dec 26 23:52:38 GMT 2021","30937","","","","","","a user to user failed transaction",""
"broken","Sun Dec 26 23:49:43 GMT 2021","Sun Dec 26 23:49:43 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Sun Dec 26 23:51:57 GMT 2021","Sun Dec 26 23:51:57 GMT 2021","199","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sun Dec 26 23:51:55 GMT 2021","Sun Dec 26 23:51:55 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Sun Dec 26 23:59:30 GMT 2021","Sun Dec 26 23:59:30 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Dec 26 23:50:35 GMT 2021","Sun Dec 26 23:51:07 GMT 2021","31325","","","","","","a user to user successful transaction",""
"broken","Sun Dec 26 23:59:30 GMT 2021","Sun Dec 26 23:59:30 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","2","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Sun Dec 26 23:53:59 GMT 2021","Sun Dec 26 23:53:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","4","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Sun Dec 26 23:53:59 GMT 2021","Sun Dec 26 23:53:59 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Sun Dec 26 23:51:38 GMT 2021","Sun Dec 26 23:52:07 GMT 2021","28766","","","","","","a user to user successful transaction",""
"passed","Sun Dec 26 23:51:57 GMT 2021","Sun Dec 26 23:51:57 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Dec 26 23:53:59 GMT 2021","Sun Dec 26 23:53:59 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Sun Dec 26 23:49:52 GMT 2021","Sun Dec 26 23:49:56 GMT 2021","4281","","","","","","neon-swap/first.test",""
"skipped","Sun Dec 26 23:51:54 GMT 2021","Sun Dec 26 23:51:54 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
