"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 08 22:40:47 GMT 2021","Wed Dec 08 22:40:47 GMT 2021","454","","","","","","a user to user successful transaction",""
"broken","Wed Dec 08 22:39:52 GMT 2021","Wed Dec 08 22:39:52 GMT 2021","4","Light.js","","","","","Connection test",""
"skipped","Wed Dec 08 22:39:26 GMT 2021","Wed Dec 08 22:39:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Wed Dec 08 22:41:03 GMT 2021","Wed Dec 08 22:41:03 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 08 22:40:53 GMT 2021","Wed Dec 08 22:40:53 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Wed Dec 08 22:41:03 GMT 2021","Wed Dec 08 22:41:03 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Wed Dec 08 22:40:17 GMT 2021","Wed Dec 08 22:40:47 GMT 2021","30009","","","","","","the second funding request",""
"passed","Wed Dec 08 22:39:35 GMT 2021","Wed Dec 08 22:39:40 GMT 2021","4975","","","","","","neon-swap/first.test",""
"passed","Wed Dec 08 22:39:03 GMT 2021","Wed Dec 08 22:39:03 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Dec 08 22:39:44 GMT 2021","Wed Dec 08 22:39:45 GMT 2021","499","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 22:40:53 GMT 2021","Wed Dec 08 22:40:53 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Dec 08 22:40:55 GMT 2021","Wed Dec 08 22:40:55 GMT 2021","2","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
