"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 19:53:03 GMT 2021","Tue Nov 30 19:53:04 GMT 2021","624","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 19:51:37 GMT 2021","Tue Nov 30 19:51:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 19:51:36 GMT 2021","Tue Nov 30 19:51:37 GMT 2021","315","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Tue Nov 30 19:51:28 GMT 2021","Tue Nov 30 19:51:29 GMT 2021","461","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Nov 30 19:51:45 GMT 2021","Tue Nov 30 19:51:46 GMT 2021","283","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 19:51:28 GMT 2021","Tue Nov 30 19:51:28 GMT 2021","132","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Nov 30 19:51:37 GMT 2021","Tue Nov 30 19:51:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Tue Nov 30 19:51:37 GMT 2021","Tue Nov 30 19:51:38 GMT 2021","643","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Tue Nov 30 19:51:36 GMT 2021","Tue Nov 30 19:51:36 GMT 2021","513","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Nov 30 19:51:37 GMT 2021","Tue Nov 30 19:51:37 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 19:51:45 GMT 2021","Tue Nov 30 19:51:45 GMT 2021","281","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 19:53:21 GMT 2021","Tue Nov 30 19:53:21 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 19:53:04 GMT 2021","Tue Nov 30 19:53:04 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Tue Nov 30 19:53:21 GMT 2021","Tue Nov 30 19:53:21 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
