"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 17:47:03 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Tue Jan 18 17:46:56 GMT 2022","Tue Jan 18 17:46:56 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","48","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","448","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:46:21 GMT 2022","31390","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","32","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Tue Jan 18 17:46:13 GMT 2022","Tue Jan 18 17:46:28 GMT 2022","15601","","","","","","the first funding request",""
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","20","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Jan 18 17:47:54 GMT 2022","Tue Jan 18 17:48:25 GMT 2022","30786","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Jan 18 17:50:26 GMT 2022","Tue Jan 18 17:50:55 GMT 2022","29208","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Jan 18 17:49:46 GMT 2022","Tue Jan 18 17:50:17 GMT 2022","31755","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 17:47:03 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:19 GMT 2022","14470","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Tue Jan 18 17:47:29 GMT 2022","Tue Jan 18 17:48:03 GMT 2022","34034","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 17:47:03 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","7","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 18 17:48:37 GMT 2022","Tue Jan 18 17:49:11 GMT 2022","34390","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 17:49:55 GMT 2022","Tue Jan 18 17:50:26 GMT 2022","31204","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Tue Jan 18 17:49:25 GMT 2022","Tue Jan 18 17:49:55 GMT 2022","30177","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Jan 18 17:48:25 GMT 2022","Tue Jan 18 17:48:55 GMT 2022","30238","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Jan 18 17:45:56 GMT 2022","Tue Jan 18 17:45:56 GMT 2022","473","","","","","","simple contract deployment",""
"broken","Tue Jan 18 17:46:56 GMT 2022","Tue Jan 18 17:46:56 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","145","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","173","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:36 GMT 2022","31733","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Tue Jan 18 17:45:53 GMT 2022","Tue Jan 18 17:45:54 GMT 2022","1411","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","8","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Tue Jan 18 17:46:03 GMT 2022","Tue Jan 18 17:46:06 GMT 2022","3315","","","","","","neon-swap/first.test",""
"passed","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:46:06 GMT 2022","16309","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"broken","Tue Jan 18 17:46:56 GMT 2022","Tue Jan 18 17:46:56 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Jan 18 17:45:54 GMT 2022","Tue Jan 18 17:45:56 GMT 2022","1382","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Tue Jan 18 17:45:56 GMT 2022","Tue Jan 18 17:46:13 GMT 2022","16757","","","","","","the first funding request",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Tue Jan 18 17:45:50 GMT 2022","Tue Jan 18 17:45:50 GMT 2022","6","Light.js","","","","","Connection test",""
"passed","Tue Jan 18 17:46:59 GMT 2022","Tue Jan 18 17:47:29 GMT 2022","29986","","","","","","the second funding request",""
"passed","Tue Jan 18 17:46:48 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","14904","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Jan 18 17:46:28 GMT 2022","Tue Jan 18 17:46:59 GMT 2022","30478","","","","","","the second funding request",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:28 GMT 2022","1461","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Tue Jan 18 17:48:55 GMT 2022","Tue Jan 18 17:49:25 GMT 2022","29696","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 17:46:56 GMT 2022","Tue Jan 18 17:47:10 GMT 2022","14543","","","","","","the first funding request -- @1.1 ",""
"skipped","Tue Jan 18 17:46:19 GMT 2022","Tue Jan 18 17:46:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 18 17:47:03 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Tue Jan 18 17:46:04 GMT 2022","Tue Jan 18 17:46:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Tue Jan 18 17:46:19 GMT 2022","Tue Jan 18 17:46:48 GMT 2022","29639","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Tue Jan 18 17:48:26 GMT 2022","Tue Jan 18 17:48:26 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Tue Jan 18 17:48:03 GMT 2022","Tue Jan 18 17:48:37 GMT 2022","33896","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 17:46:21 GMT 2022","Tue Jan 18 17:46:36 GMT 2022","15132","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 17:47:03 GMT 2022","Tue Jan 18 17:47:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Tue Jan 18 17:46:36 GMT 2022","Tue Jan 18 17:46:54 GMT 2022","17665","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Tue Jan 18 17:49:11 GMT 2022","Tue Jan 18 17:49:46 GMT 2022","34473","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 17:47:10 GMT 2022","Tue Jan 18 17:47:25 GMT 2022","14889","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Jan 18 17:47:25 GMT 2022","Tue Jan 18 17:47:54 GMT 2022","28775","","","","","","the second funding request -- @1.1 ",""
