"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 05:19:24 GMT 2022","Wed Jan 19 05:20:00 GMT 2022","35925","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Jan 19 05:18:23 GMT 2022","Wed Jan 19 05:18:53 GMT 2022","30030","","","","","","the second funding request",""
"failed","Wed Jan 19 05:21:37 GMT 2022","Wed Jan 19 05:22:08 GMT 2022","30857","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 05:17:14 GMT 2022","Wed Jan 19 05:17:14 GMT 2022","474","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 05:21:07 GMT 2022","Wed Jan 19 05:21:43 GMT 2022","35574","","","","","","a user to user failed transaction",""
"failed","Wed Jan 19 05:21:07 GMT 2022","Wed Jan 19 05:21:39 GMT 2022","31694","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 05:17:14 GMT 2022","Wed Jan 19 05:17:29 GMT 2022","15278","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 05:17:44 GMT 2022","Wed Jan 19 05:17:59 GMT 2022","15088","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Wed Jan 19 05:17:50 GMT 2022","Wed Jan 19 05:17:52 GMT 2022","1797","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 05:21:11 GMT 2022","Wed Jan 19 05:21:11 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 05:20:00 GMT 2022","Wed Jan 19 05:20:34 GMT 2022","33951","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Wed Jan 19 05:18:08 GMT 2022","Wed Jan 19 05:18:23 GMT 2022","15107","","","","","","the first funding request",""
"passed","Wed Jan 19 05:18:20 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 05:17:13 GMT 2022","Wed Jan 19 05:17:14 GMT 2022","209","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Wed Jan 19 05:19:02 GMT 2022","Wed Jan 19 05:19:18 GMT 2022","15376","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 05:17:37 GMT 2022","Wed Jan 19 05:17:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 05:20:34 GMT 2022","Wed Jan 19 05:21:07 GMT 2022","33736","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 05:20:05 GMT 2022","Wed Jan 19 05:20:35 GMT 2022","29679","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:26 GMT 2022","3309","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:37 GMT 2022","14916","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Wed Jan 19 05:17:52 GMT 2022","Wed Jan 19 05:18:08 GMT 2022","15744","","","","","","the first funding request",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 05:21:11 GMT 2022","Wed Jan 19 05:21:11 GMT 2022","25","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Wed Jan 19 05:21:11 GMT 2022","Wed Jan 19 05:21:12 GMT 2022","1587","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 05:18:06 GMT 2022","Wed Jan 19 05:18:20 GMT 2022","14391","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"broken","Wed Jan 19 05:17:35 GMT 2022","Wed Jan 19 05:17:35 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 19 05:19:02 GMT 2022","Wed Jan 19 05:19:02 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 05:17:55 GMT 2022","Wed Jan 19 05:18:13 GMT 2022","17758","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"failed","Wed Jan 19 05:17:48 GMT 2022","Wed Jan 19 05:17:50 GMT 2022","1793","","","","","","simple contract deployment",""
"broken","Wed Jan 19 05:19:02 GMT 2022","Wed Jan 19 05:19:02 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:55 GMT 2022","32901","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 05:17:22 GMT 2022","Wed Jan 19 05:17:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 05:19:18 GMT 2022","Wed Jan 19 05:19:35 GMT 2022","17614","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Wed Jan 19 05:21:10 GMT 2022","Wed Jan 19 05:21:10 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Jan 19 05:22:38 GMT 2022","Wed Jan 19 05:23:09 GMT 2022","31349","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 05:17:14 GMT 2022","Wed Jan 19 05:17:14 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 05:17:37 GMT 2022","Wed Jan 19 05:18:06 GMT 2022","28632","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"failed","Wed Jan 19 05:21:06 GMT 2022","Wed Jan 19 05:21:37 GMT 2022","31352","","","","","","a user to user successful transaction -- @1.2 ",""
