"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 06:55:54 GMT 2022","Tue Jan 18 06:55:54 GMT 2022","55","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","31","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Tue Jan 18 06:56:47 GMT 2022","Tue Jan 18 06:57:18 GMT 2022","30444","","","","","","the second funding request",""
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Tue Jan 18 06:55:48 GMT 2022","Tue Jan 18 06:56:03 GMT 2022","14746","","","","","","the first funding request",""
"skipped","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:49 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Jan 18 06:58:29 GMT 2022","Tue Jan 18 06:58:59 GMT 2022","30281","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Jan 18 06:55:52 GMT 2022","Tue Jan 18 06:55:52 GMT 2022","6","Light.js","","","","","Connection test",""
"broken","Tue Jan 18 06:57:49 GMT 2022","Tue Jan 18 06:57:50 GMT 2022","115","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Tue Jan 18 06:59:29 GMT 2022","Tue Jan 18 06:59:59 GMT 2022","29210","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 06:57:50 GMT 2022","Tue Jan 18 06:57:50 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
