"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 13 19:44:59 GMT 2022","Thu Jan 13 19:44:59 GMT 2022","538","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Jan 13 19:44:54 GMT 2022","Thu Jan 13 19:44:54 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 13 19:42:27 GMT 2022","Thu Jan 13 19:42:27 GMT 2022","297","","","","","","the first funding request",""
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Thu Jan 13 19:42:26 GMT 2022","Thu Jan 13 19:42:27 GMT 2022","383","","","","","","simple contract deployment",""
"failed","Thu Jan 13 19:42:29 GMT 2022","Thu Jan 13 19:42:29 GMT 2022","237","","","","","","a user to user failed transaction",""
"failed","Thu Jan 13 19:42:13 GMT 2022","Thu Jan 13 19:42:13 GMT 2022","585","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Thu Jan 13 19:42:24 GMT 2022","Thu Jan 13 19:42:25 GMT 2022","1445","","","","","","simple contract deployment",""
"passed","Thu Jan 13 19:42:13 GMT 2022","Thu Jan 13 19:42:13 GMT 2022","99","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Thu Jan 13 19:42:28 GMT 2022","Thu Jan 13 19:42:28 GMT 2022","234","","","","","","a user to user successful transaction",""
"passed","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","31","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Thu Jan 13 19:42:27 GMT 2022","Thu Jan 13 19:42:27 GMT 2022","241","","","","","","the first funding request",""
"broken","Thu Jan 13 19:44:54 GMT 2022","Thu Jan 13 19:44:54 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","Smart contracts","Query ERC20 token smart contracts"
"broken","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","103","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"broken","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","180","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","Externally-owned Accounts","Creating a new wallet"
"broken","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:14 GMT 2022","2248","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Jan 13 19:42:13 GMT 2022","Thu Jan 13 19:42:13 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Thu Jan 13 19:42:39 GMT 2022","Thu Jan 13 19:42:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 13 19:45:11 GMT 2022","Thu Jan 13 19:45:11 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Thu Jan 13 19:42:13 GMT 2022","Thu Jan 13 19:42:13 GMT 2022","340","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Thu Jan 13 19:44:57 GMT 2022","Thu Jan 13 19:44:57 GMT 2022","634","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","Smart contracts","Query smart contracts"
"passed","Thu Jan 13 19:42:46 GMT 2022","Thu Jan 13 19:42:51 GMT 2022","4437","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","65","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Thu Jan 13 19:44:56 GMT 2022","Thu Jan 13 19:44:57 GMT 2022","596","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 13 19:42:39 GMT 2022","Thu Jan 13 19:42:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"failed","Thu Jan 13 19:42:27 GMT 2022","Thu Jan 13 19:42:27 GMT 2022","232","","","","","","the second funding request",""
"skipped","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Thu Jan 13 19:44:55 GMT 2022","Thu Jan 13 19:44:56 GMT 2022","586","","","","","","the first funding request -- @1.2 ",""
"failed","Thu Jan 13 19:42:28 GMT 2022","Thu Jan 13 19:42:28 GMT 2022","232","","","","","","a user to user successful transaction",""
"failed","Thu Jan 13 19:42:13 GMT 2022","Thu Jan 13 19:42:13 GMT 2022","347","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Thu Jan 13 19:42:28 GMT 2022","Thu Jan 13 19:42:29 GMT 2022","249","","","","","","a user to user failed transaction",""
"failed","Thu Jan 13 19:42:25 GMT 2022","Thu Jan 13 19:42:26 GMT 2022","1075","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","Smart contracts","Load smart contracts"
"skipped","Thu Jan 13 19:42:39 GMT 2022","Thu Jan 13 19:42:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Thu Jan 13 19:45:12 GMT 2022","Thu Jan 13 19:45:12 GMT 2022","482","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
