"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 21:04:19 GMT 2022","Tue Jan 18 21:04:19 GMT 2022","39","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"broken","Tue Jan 18 21:06:05 GMT 2022","Tue Jan 18 21:06:05 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Tue Jan 18 21:07:36 GMT 2022","Tue Jan 18 21:08:07 GMT 2022","31433","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Jan 18 21:06:41 GMT 2022","Tue Jan 18 21:07:14 GMT 2022","33859","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 21:05:36 GMT 2022","Tue Jan 18 21:06:08 GMT 2022","31646","","","","","","the second funding request",""
"passed","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","22","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Jan 18 21:06:20 GMT 2022","Tue Jan 18 21:06:35 GMT 2022","15110","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Tue Jan 18 21:08:25 GMT 2022","Tue Jan 18 21:08:56 GMT 2022","31178","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 21:04:51 GMT 2022","Tue Jan 18 21:05:06 GMT 2022","14954","","","","","","the first funding request",""
"skipped","Tue Jan 18 21:06:16 GMT 2022","Tue Jan 18 21:06:16 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 18 21:04:20 GMT 2022","Tue Jan 18 21:04:20 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Tue Jan 18 21:04:36 GMT 2022","Tue Jan 18 21:04:36 GMT 2022","400","","","","","","simple contract deployment",""
"passed","Tue Jan 18 21:04:36 GMT 2022","Tue Jan 18 21:04:51 GMT 2022","15006","","","","","","the first funding request",""
"passed","Tue Jan 18 21:06:35 GMT 2022","Tue Jan 18 21:07:05 GMT 2022","30169","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Jan 18 21:06:08 GMT 2022","Tue Jan 18 21:06:41 GMT 2022","33002","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 21:04:44 GMT 2022","Tue Jan 18 21:04:49 GMT 2022","4424","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","6","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Jan 18 21:04:19 GMT 2022","Tue Jan 18 21:04:20 GMT 2022","546","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Jan 18 21:08:37 GMT 2022","Tue Jan 18 21:09:08 GMT 2022","30869","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 18 21:06:17 GMT 2022","Tue Jan 18 21:06:17 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
