"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 11:39:59 GMT 2022","Thu Jan 20 11:39:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 20 11:39:59 GMT 2022","Thu Jan 20 11:39:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Thu Jan 20 11:40:43 GMT 2022","Thu Jan 20 11:40:58 GMT 2022","15050","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 20 11:39:58 GMT 2022","Thu Jan 20 11:39:59 GMT 2022","130","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"passed","Thu Jan 20 11:39:59 GMT 2022","Thu Jan 20 11:40:28 GMT 2022","29004","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Thu Jan 20 11:41:18 GMT 2022","Thu Jan 20 11:41:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 20 11:41:18 GMT 2022","Thu Jan 20 11:41:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Thu Jan 20 11:39:07 GMT 2022","Thu Jan 20 11:39:07 GMT 2022","420","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 11:41:18 GMT 2022","Thu Jan 20 11:41:18 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Thu Jan 20 11:39:04 GMT 2022","Thu Jan 20 11:39:05 GMT 2022","1357","","","","","","simple contract deployment",""
"passed","Thu Jan 20 11:40:58 GMT 2022","Thu Jan 20 11:41:13 GMT 2022","14378","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Jan 20 11:40:43 GMT 2022","Thu Jan 20 11:40:43 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 11:41:18 GMT 2022","Thu Jan 20 11:41:18 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 20 11:41:12 GMT 2022","Thu Jan 20 11:41:48 GMT 2022","35417","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 11:40:42 GMT 2022","Thu Jan 20 11:40:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Thu Jan 20 11:39:59 GMT 2022","Thu Jan 20 11:39:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Thu Jan 20 11:40:09 GMT 2022","Thu Jan 20 11:40:39 GMT 2022","29930","","","","","","the second funding request",""
"skipped","Thu Jan 20 11:41:18 GMT 2022","Thu Jan 20 11:41:18 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Jan 20 11:39:59 GMT 2022","Thu Jan 20 11:39:59 GMT 2022","7","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForCommonData","Query Transaction For Common Data","Query transaction for common data"
"passed","Thu Jan 20 11:39:22 GMT 2022","Thu Jan 20 11:39:37 GMT 2022","15124","","","","","","the first funding request",""
